Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_053277	CLIC6	NA	NA	NA	NA	NA	NA
NM_001042465	PSAP	NA	NA	NA	NA	NA	NA
NM_004933	CDH15	NA	NA	NA	NA	NA	NA
NM_015506	MMACHC	NA	NA	NA	NA	NA	NA
NM_013396	USP25	NA	NA	NA	NA	NA	NA
NM_001198621	XIRP1	NA	NA	NA	NA	NA	NA
NM_001127608	FAM189A2	NA	NA	NA	NA	NA	NA
NM_001005566	OR5B2	NA	NA	NA	NA	NA	NA
NM_015448	DPCD	NA	NA	NA	NA	NA	NA
NM_016172	UBAC1	NA	NA	NA	NA	NA	NA
NM_024672	THAP9	NA	NA	NA	NA	NA	NA
NM_005947	MT1B	NA	NA	NA	NA	NA	NA
NM_001007026	ATN1	NA	NA	NA	NA	NA	NA
NM_206997	GPR152	NA	NA	NA	NA	NA	NA
NM_152345	ANKRD13B	NA	NA	NA	NA	NA	NA
NM_024989	PGAP1	NA	NA	NA	NA	NA	NA
NM_001243936	PRPSAP2	NA	NA	NA	NA	NA	NA
NM_006319	CDIPT	NA	NA	NA	NA	NA	NA
NR_045529_1	LOC390660	NA	NA	NA	NA	NA	NA
NM_001164715	ZNF605	NA	NA	NA	NA	NA	NA
NR_027266	LINC00310	NA	NA	NA	NA	NA	NA
NM_001128309	TSPAN14	NA	NA	NA	NA	NA	NA
NM_058173	MUCL1	NA	NA	NA	NA	NA	NA
NM_001198858_4	HLA-DQB2	NA	NA	NA	NA	NA	NA
NM_004703	RABEP1	NA	NA	NA	NA	NA	NA
NM_021120	DLG3	NA	NA	NA	NA	NA	NA
NM_001958	EEF1A2	NA	NA	NA	NA	NA	NA
NR_038355	LOC100628307	NA	NA	NA	NA	NA	NA
NR_046203	LOC643648	NA	NA	NA	NA	NA	NA
NM_214462	DACT2	NA	NA	NA	NA	NA	NA
NM_004246	GLP2R	NA	NA	NA	NA	NA	NA
NM_014359	OPTC	NA	NA	NA	NA	NA	NA
NR_028137	LOC286002	NA	NA	NA	NA	NA	NA
NR_027749	TTC31	NA	NA	NA	NA	NA	NA
NM_001199237_3	GPANK1	NA	NA	NA	NA	NA	NA
NM_004126	GNG11	NA	NA	NA	NA	NA	NA
NR_026921	LOC202181	NA	NA	NA	NA	NA	NA
NM_000420	KEL	NA	NA	NA	NA	NA	NA
NM_019109	ALG1	NA	NA	NA	NA	NA	NA
NM_020718	USP31	NA	NA	NA	NA	NA	NA
NR_024279	FLJ37453	NA	NA	NA	NA	NA	NA
NR_034113	DNAJC27-AS1	NA	NA	NA	NA	NA	NA
NM_003443	ZBTB17	NA	NA	NA	NA	NA	NA
NM_001004742	OR5M3	NA	NA	NA	NA	NA	NA
NM_018176	LGI2	NA	NA	NA	NA	NA	NA
NM_182628	CCDC37	NA	NA	NA	NA	NA	NA
NM_001199082	PODN	NA	NA	NA	NA	NA	NA
NM_013238	DNAJC15	NA	NA	NA	NA	NA	NA
NM_001354	AKR1C2	NA	NA	NA	NA	NA	NA
NM_021572	ENPP5	NA	NA	NA	NA	NA	NA
NM_031474	NRIP2	NA	NA	NA	NA	NA	NA
NM_006560	CELF1	NA	NA	NA	NA	NA	NA
NM_031292	PUS7L	NA	NA	NA	NA	NA	NA
NM_052916	RNF157	NA	NA	NA	NA	NA	NA
NM_001129883	PATE3	NA	NA	NA	NA	NA	NA
NM_001001711	DDI1	NA	NA	NA	NA	NA	NA
NR_038927	LOC100506660	NA	NA	NA	NA	NA	NA
NM_001165972	NRG3	NA	NA	NA	NA	NA	NA
NM_001040025	ARL16	NA	NA	NA	NA	NA	NA
NM_001024938	SLC2A11	NA	NA	NA	NA	NA	NA
NM_007030	TPPP	NA	NA	NA	NA	NA	NA
NR_033868	HNRNPKP3	NA	NA	NA	NA	NA	NA
NM_001004298	C10orf90	NA	NA	NA	NA	NA	NA
NM_014989	RIMS1	NA	NA	NA	NA	NA	NA
NM_033343	LHX4	NA	NA	NA	NA	NA	NA
NR_024338	LINC00238	NA	NA	NA	NA	NA	NA
NR_002833	DPY19L2P1	NA	NA	NA	NA	NA	NA
NM_145663	DBF4B	NA	NA	NA	NA	NA	NA
NM_005100	AKAP12	NA	NA	NA	NA	NA	NA
NM_004406	DMBT1	NA	NA	NA	NA	NA	NA
NM_004468	FHL3	NA	NA	NA	NA	NA	NA
NM_139167	SGCZ	NA	NA	NA	NA	NA	NA
NM_006474	PDPN	NA	NA	NA	NA	NA	NA
NM_174941	CD163L1	NA	NA	NA	NA	NA	NA
NM_001099856	IKBKG	NA	NA	NA	NA	NA	NA
NM_139179	DAGLB	NA	NA	NA	NA	NA	NA
NR_039996	LOC100506433	NA	NA	NA	NA	NA	NA
NM_020872	CNTN3	NA	NA	NA	NA	NA	NA
NM_031944	MIXL1	NA	NA	NA	NA	NA	NA
NM_001136263	C2CD4C	NA	NA	NA	NA	NA	NA
NR_026897	MGC15885	NA	NA	NA	NA	NA	NA
NM_001163925	LRTM2	NA	NA	NA	NA	NA	NA
NM_152356	ZNF491	NA	NA	NA	NA	NA	NA
NM_000369	TSHR	NA	NA	NA	NA	NA	NA
NM_017824	MARCH5	NA	NA	NA	NA	NA	NA
NM_080615	GCNT7	NA	NA	NA	NA	NA	NA
NM_000949	PRLR	NA	NA	NA	NA	NA	NA
NM_032898	CEP19	NA	NA	NA	NA	NA	NA
NM_001008397	GPX8	NA	NA	NA	NA	NA	NA
NM_207581	DUOXA2	NA	NA	NA	NA	NA	NA
NM_017793	RPP25	NA	NA	NA	NA	NA	NA
NM_005361	MAGEA2	NA	NA	NA	NA	NA	NA
NM_178820	FBXO27	NA	NA	NA	NA	NA	NA
NR_027442	LOC100288842	NA	NA	NA	NA	NA	NA
NM_018414	ST6GALNAC1	NA	NA	NA	NA	NA	NA
NM_005290	GPR15	NA	NA	NA	NA	NA	NA
NM_001131005	MEF2C	NA	NA	NA	NA	NA	NA
NM_001166105	TADA2A	NA	NA	NA	NA	NA	NA
NM_001003701	ATP5J	NA	NA	NA	NA	NA	NA
NM_021219	JAM2	NA	NA	NA	NA	NA	NA
NM_000940	PON3	NA	NA	NA	NA	NA	NA
NM_178824	WDR49	NA	NA	NA	NA	NA	NA
NM_020864	NYAP2	NA	NA	NA	NA	NA	NA
NM_024664	PPCS	NA	NA	NA	NA	NA	NA
NR_015450	LOC285548	NA	NA	NA	NA	NA	NA
NM_000262	NAGA	NA	NA	NA	NA	NA	NA
NM_000127	EXT1	NA	NA	NA	NA	NA	NA
NM_012400	PLA2G2D	NA	NA	NA	NA	NA	NA
NR_029393	KRT16P3	NA	NA	NA	NA	NA	NA
NM_000999	RPL38	NA	NA	NA	NA	NA	NA
NM_021255	PELI2	NA	NA	NA	NA	NA	NA
NM_001008272	TAGLN3	NA	NA	NA	NA	NA	NA
NM_152323	SPIC	NA	NA	NA	NA	NA	NA
NM_001018024	MTCP1NB	NA	NA	NA	NA	NA	NA
NM_014247	RAPGEF2	NA	NA	NA	NA	NA	NA
NM_001136107	METTL11B	NA	NA	NA	NA	NA	NA
NM_153026	PRICKLE1	NA	NA	NA	NA	NA	NA
NR_003377_1	PDZK1P1	NA	NA	NA	NA	NA	NA
NR_033380	CD99P1	NA	NA	NA	NA	NA	NA
NM_022127	SLC28A3	NA	NA	NA	NA	NA	NA
NM_001142805	SLC6A8	NA	NA	NA	NA	NA	NA
NM_030812	ACTL8	NA	NA	NA	NA	NA	NA
NM_002491	NDUFB3	NA	NA	NA	NA	NA	NA
NM_030959_4	OR12D3	NA	NA	NA	NA	NA	NA
NR_026970	LY86-AS1	NA	NA	NA	NA	NA	NA
NM_006321	ARIH2	NA	NA	NA	NA	NA	NA
NM_000706	AVPR1A	NA	NA	NA	NA	NA	NA
NM_182537	HTR3D	NA	NA	NA	NA	NA	NA
NM_018401	STK32B	NA	NA	NA	NA	NA	NA
NM_014966	DHX30	NA	NA	NA	NA	NA	NA
NM_021951	DMRT1	NA	NA	NA	NA	NA	NA
NM_203304	MEX3D	NA	NA	NA	NA	NA	NA
NM_203416	CD163	NA	NA	NA	NA	NA	NA
NM_001037225	C11orf85	NA	NA	NA	NA	NA	NA
NM_031303	KATNAL2	NA	NA	NA	NA	NA	NA
NM_133266	SHANK2	NA	NA	NA	NA	NA	NA
NM_001803	CD52	NA	NA	NA	NA	NA	NA
NM_001007540	CDHR4	NA	NA	NA	NA	NA	NA
NM_001135604	ESM1	NA	NA	NA	NA	NA	NA
NM_001099456	NPW	NA	NA	NA	NA	NA	NA
NM_001080516	GRXCR2	NA	NA	NA	NA	NA	NA
NM_001170635	LPPR2	NA	NA	NA	NA	NA	NA
NR_015358	FLJ43390	NA	NA	NA	NA	NA	NA
NM_001252216	FAM19A1	NA	NA	NA	NA	NA	NA
NM_180989	GPR180	NA	NA	NA	NA	NA	NA
NM_152667	NANP	NA	NA	NA	NA	NA	NA
NM_138379	TIMD4	NA	NA	NA	NA	NA	NA
NM_014822	SEC24D	NA	NA	NA	NA	NA	NA
NM_182573	LYPD5	NA	NA	NA	NA	NA	NA
NM_006071	PKDREJ	NA	NA	NA	NA	NA	NA
NM_001463	FRZB	NA	NA	NA	NA	NA	NA
NM_173353	TPH2	NA	NA	NA	NA	NA	NA
NM_001024847	TGFBR2	NA	NA	NA	NA	NA	NA
NM_021974	POLR2F	NA	NA	NA	NA	NA	NA
NR_027632	FAM35B	NA	NA	NA	NA	NA	NA
NM_002674	PMCH	NA	NA	NA	NA	NA	NA
NM_024092	TMEM109	NA	NA	NA	NA	NA	NA
NR_027102	LOC285370	NA	NA	NA	NA	NA	NA
NM_020762	SRGAP1	NA	NA	NA	NA	NA	NA
NM_002381	MATN3	NA	NA	NA	NA	NA	NA
NM_015090	NFASC	NA	NA	NA	NA	NA	NA
NM_001145127	EVPLL	NA	NA	NA	NA	NA	NA
NR_038891	LOC285000	NA	NA	NA	NA	NA	NA
NM_017666	ZNF280C	NA	NA	NA	NA	NA	NA
NM_005568	LHX1	NA	NA	NA	NA	NA	NA
NR_040244	LINC00547	NA	NA	NA	NA	NA	NA
NM_181688	KRTAP10-10	NA	NA	NA	NA	NA	NA
NR_024374	LOC642846	NA	NA	NA	NA	NA	NA
NM_014936	ENPP4	NA	NA	NA	NA	NA	NA
NM_001008537	KIAA2022	NA	NA	NA	NA	NA	NA
NM_032414	PROK1	NA	NA	NA	NA	NA	NA
NM_024312	GNPTAB	NA	NA	NA	NA	NA	NA
NM_020415	RETN	NA	NA	NA	NA	NA	NA
NM_054033	FKBP1B	NA	NA	NA	NA	NA	NA
NM_001163857	TEX33	NA	NA	NA	NA	NA	NA
NR_024410	LOC254312	NA	NA	NA	NA	NA	NA
NM_024410	ODF1	NA	NA	NA	NA	NA	NA
NM_005296	LPAR4	NA	NA	NA	NA	NA	NA
NM_015627	LDLRAP1	NA	NA	NA	NA	NA	NA
NM_018218	USP40	NA	NA	NA	NA	NA	NA
NM_198534	C19orf45	NA	NA	NA	NA	NA	NA
NM_006710	COPS8	NA	NA	NA	NA	NA	NA
NM_175922	PRR18	NA	NA	NA	NA	NA	NA
NM_005519	HMX2	NA	NA	NA	NA	NA	NA
NR_033925	LOC400550	NA	NA	NA	NA	NA	NA
NM_000092	COL4A4	NA	NA	NA	NA	NA	NA
NM_002474	MYH11	NA	NA	NA	NA	NA	NA
NR_027426	LOC648691	NA	NA	NA	NA	NA	NA
NM_021731	MFSD12	NA	NA	NA	NA	NA	NA
NM_001012393	OPCML	NA	NA	NA	NA	NA	NA
NM_001080484	KIAA1751	NA	NA	NA	NA	NA	NA
NR_038386	LOC728537	NA	NA	NA	NA	NA	NA
NR_034006	LOC100132352	NA	NA	NA	NA	NA	NA
NM_002279	KRT33B	NA	NA	NA	NA	NA	NA
NM_001080434	LMTK3	NA	NA	NA	NA	NA	NA
NM_001031746	VSTM4	NA	NA	NA	NA	NA	NA
NM_138617	RHCE	NA	NA	NA	NA	NA	NA
NR_024387	CXADRP2	NA	NA	NA	NA	NA	NA
NM_002633	PGM1	NA	NA	NA	NA	NA	NA
NM_003152	STAT5A	NA	NA	NA	NA	NA	NA
NM_004975	KCNB1	NA	NA	NA	NA	NA	NA
NM_001111046	CCNA1	NA	NA	NA	NA	NA	NA
NM_021177	LSM2	NA	NA	NA	NA	NA	NA
NM_152363	ANKLE1	NA	NA	NA	NA	NA	NA
NM_001173473	ASMTL	NA	NA	NA	NA	NA	NA
NM_024421	DSC1	NA	NA	NA	NA	NA	NA
NR_001562	ANXA2P1	NA	NA	NA	NA	NA	NA
NM_001051	SSTR3	NA	NA	NA	NA	NA	NA
NM_001033054	AIPL1	NA	NA	NA	NA	NA	NA
NM_183378	OVCH1	NA	NA	NA	NA	NA	NA
NM_022124	CDH23	NA	NA	NA	NA	NA	NA
NM_017410	HOXC13	NA	NA	NA	NA	NA	NA
NM_020726	NLN	NA	NA	NA	NA	NA	NA
NM_001256497	CYP3A7-CYP3AP1	NA	NA	NA	NA	NA	NA
NM_000490	AVP	NA	NA	NA	NA	NA	NA
NR_023847	PEG3-AS1	NA	NA	NA	NA	NA	NA
NM_178140	PDZD2	NA	NA	NA	NA	NA	NA
NM_173686	C8orf58	NA	NA	NA	NA	NA	NA
NM_007227	GPR45	NA	NA	NA	NA	NA	NA
NM_001171990	SETD9	NA	NA	NA	NA	NA	NA
NM_000508	FGA	NA	NA	NA	NA	NA	NA
NM_001195220	ZNF783	NA	NA	NA	NA	NA	NA
NM_001085420	PLSCR5	NA	NA	NA	NA	NA	NA
NM_001347	DGKQ	NA	NA	NA	NA	NA	NA
NM_006593	TBR1	NA	NA	NA	NA	NA	NA
NM_001145946	SLCO1C1	NA	NA	NA	NA	NA	NA
NR_033977	FLJ22763	NA	NA	NA	NA	NA	NA
NM_058182	FAM165B	NA	NA	NA	NA	NA	NA
NM_001031666	MS4A3	NA	NA	NA	NA	NA	NA
NM_153714	C10orf67	NA	NA	NA	NA	NA	NA
NM_004211	SLC6A5	NA	NA	NA	NA	NA	NA
NR_024059	MIMT1	NA	NA	NA	NA	NA	NA
NM_001243787	SMUG1	NA	NA	NA	NA	NA	NA
NM_005892	FMNL1	NA	NA	NA	NA	NA	NA
NM_016429	COPZ2	NA	NA	NA	NA	NA	NA
NM_001256387	LRRC39	NA	NA	NA	NA	NA	NA
NM_002243	KCNJ15	NA	NA	NA	NA	NA	NA
NM_016126	HSPB11	NA	NA	NA	NA	NA	NA
NM_019032	ADAMTSL4	NA	NA	NA	NA	NA	NA
NM_002509	NKX2-2	NA	NA	NA	NA	NA	NA
NR_028050	MTERFD2	NA	NA	NA	NA	NA	NA
NM_001082534	CA10	NA	NA	NA	NA	NA	NA
NM_152837	SNX16	NA	NA	NA	NA	NA	NA
NM_145168	SDR42E1	NA	NA	NA	NA	NA	NA
NM_198404	KCTD4	NA	NA	NA	NA	NA	NA
NM_001193552	ZNF850	NA	NA	NA	NA	NA	NA
NR_038405	LOC100129662	NA	NA	NA	NA	NA	NA
NM_001207043_7	LOC554223	NA	NA	NA	NA	NA	NA
NM_174858	AK5	NA	NA	NA	NA	NA	NA
NR_024241	FAM86DP	NA	NA	NA	NA	NA	NA
NM_002891	RASGRF1	NA	NA	NA	NA	NA	NA
NR_027457	LINC00221	NA	NA	NA	NA	NA	NA
NM_020640	DCUN1D1	NA	NA	NA	NA	NA	NA
NR_033986	LOC400238	NA	NA	NA	NA	NA	NA
NM_023915	GPR87	NA	NA	NA	NA	NA	NA
NM_033212	CCDC102A	NA	NA	NA	NA	NA	NA
NM_001137608	ZNF732	NA	NA	NA	NA	NA	NA
NR_038235	LOC100507651	NA	NA	NA	NA	NA	NA
NR_046175	LOC286297	NA	NA	NA	NA	NA	NA
NM_001720	BMP8B	NA	NA	NA	NA	NA	NA
NM_012173	FBXO25	NA	NA	NA	NA	NA	NA
NR_001447	MT1L	NA	NA	NA	NA	NA	NA
NM_000363	TNNI3	NA	NA	NA	NA	NA	NA
NM_002941	ROBO1	NA	NA	NA	NA	NA	NA
NM_152692	C1GALT1C1	NA	NA	NA	NA	NA	NA
NR_002786	CIDECP	NA	NA	NA	NA	NA	NA
NM_152686	DNAJC18	NA	NA	NA	NA	NA	NA
NM_001012980	SATL1	NA	NA	NA	NA	NA	NA
NM_002390	ADAM11	NA	NA	NA	NA	NA	NA
NM_139321	ATRN	NA	NA	NA	NA	NA	NA
NM_001034852	SMOC1	NA	NA	NA	NA	NA	NA
NR_003245	HAR1B	NA	NA	NA	NA	NA	NA
NM_018385	LSG1	NA	NA	NA	NA	NA	NA
NM_001142623	GHDC	NA	NA	NA	NA	NA	NA
NM_005583	LYL1	NA	NA	NA	NA	NA	NA
NM_014482	BMP10	NA	NA	NA	NA	NA	NA
NM_001167880	LHPP	NA	NA	NA	NA	NA	NA
NM_015662	IFT172	NA	NA	NA	NA	NA	NA
NM_207430	C11orf88	NA	NA	NA	NA	NA	NA
NM_002528	NTHL1	NA	NA	NA	NA	NA	NA
NM_007148	RNF112	NA	NA	NA	NA	NA	NA
NM_198531	ATP9B	NA	NA	NA	NA	NA	NA
NM_001080400	PLIN4	NA	NA	NA	NA	NA	NA
NR_027780	HMGXB4	NA	NA	NA	NA	NA	NA
NM_001010861	LPPR5	NA	NA	NA	NA	NA	NA
NM_001355	DDT	NA	NA	NA	NA	NA	NA
NM_015276	USP22	NA	NA	NA	NA	NA	NA
NM_001134476	LRRC8B	NA	NA	NA	NA	NA	NA
NM_001195388	FCRL5	NA	NA	NA	NA	NA	NA
NM_153838	GPR115	NA	NA	NA	NA	NA	NA
NM_152315	FAM55A	NA	NA	NA	NA	NA	NA
NM_145266	NUDCD2	NA	NA	NA	NA	NA	NA
NR_027927	COL6A4P1	NA	NA	NA	NA	NA	NA
NR_033870	DKFZp686O1327	NA	NA	NA	NA	NA	NA
NM_198479	TPRX1	NA	NA	NA	NA	NA	NA
NM_002825	PTN	NA	NA	NA	NA	NA	NA
NM_130809	PRRC1	NA	NA	NA	NA	NA	NA
NM_181724	TMEM119	NA	NA	NA	NA	NA	NA
NM_004820	CYP7B1	NA	NA	NA	NA	NA	NA
NM_001001975	ATP5D	NA	NA	NA	NA	NA	NA
NM_001079862	DBI	NA	NA	NA	NA	NA	NA
NR_033754	CBX3P2	NA	NA	NA	NA	NA	NA
NM_080675	SUN5	NA	NA	NA	NA	NA	NA
NM_001040432	ZCWPW2	NA	NA	NA	NA	NA	NA
NM_006274	CCL19	NA	NA	NA	NA	NA	NA
NM_001012302	ANO9	NA	NA	NA	NA	NA	NA
NM_203354	CTAGE5	NA	NA	NA	NA	NA	NA
NR_027002	LOC388692	NA	NA	NA	NA	NA	NA
NM_032857	LACTB	NA	NA	NA	NA	NA	NA
NM_152275	TTC30A	NA	NA	NA	NA	NA	NA
NM_001102609	C5orf58	NA	NA	NA	NA	NA	NA
NM_000815	GABRD	NA	NA	NA	NA	NA	NA
NR_033844	LOC253573	NA	NA	NA	NA	NA	NA
NM_006073	TRDN	NA	NA	NA	NA	NA	NA
NR_002942	LOC340508	NA	NA	NA	NA	NA	NA
NM_024430	PSTPIP2	NA	NA	NA	NA	NA	NA
NM_014777	URB2	NA	NA	NA	NA	NA	NA
NM_004666	VNN1	NA	NA	NA	NA	NA	NA
NM_006854	KDELR2	NA	NA	NA	NA	NA	NA
NR_023392	ZNF252	NA	NA	NA	NA	NA	NA
NM_001195223	ALG1L	NA	NA	NA	NA	NA	NA
NM_020817	KIAA1407	NA	NA	NA	NA	NA	NA
NM_025184	EFHC2	NA	NA	NA	NA	NA	NA
NM_176783	PSME1	NA	NA	NA	NA	NA	NA
NM_153015	TMEM74	NA	NA	NA	NA	NA	NA
NM_175918	CRIPAK	NA	NA	NA	NA	NA	NA
NM_001164665	KIAA1549	NA	NA	NA	NA	NA	NA
NM_000440	PDE6A	NA	NA	NA	NA	NA	NA
NM_000109	DMD	NA	NA	NA	NA	NA	NA
NM_031282	FCRL4	NA	NA	NA	NA	NA	NA
NM_001037666	GATSL3	NA	NA	NA	NA	NA	NA
NM_199000	LHFPL3	NA	NA	NA	NA	NA	NA
NM_001244585	LUC7L2	NA	NA	NA	NA	NA	NA
NM_001243036	SLC7A9	NA	NA	NA	NA	NA	NA
NM_001004351	SPDYE3	NA	NA	NA	NA	NA	NA
NM_005913	MC5R	NA	NA	NA	NA	NA	NA
NM_003791	MBTPS1	NA	NA	NA	NA	NA	NA
NM_001129998	CLEC12B	NA	NA	NA	NA	NA	NA
NR_024354	CHODL-AS1	NA	NA	NA	NA	NA	NA
NM_130441	CLEC4C	NA	NA	NA	NA	NA	NA
NR_038300	LOC100507377	NA	NA	NA	NA	NA	NA
NR_038858	LOC727710	NA	NA	NA	NA	NA	NA
NM_030569	ITIH5	NA	NA	NA	NA	NA	NA
NM_016209	TRAPPC2L	NA	NA	NA	NA	NA	NA
NM_001254749	RGS5	NA	NA	NA	NA	NA	NA
NM_001008388	CISD2	NA	NA	NA	NA	NA	NA
NM_018196	TMLHE	NA	NA	NA	NA	NA	NA
NM_001256185	SNX12	NA	NA	NA	NA	NA	NA
NM_152542	PPM1K	NA	NA	NA	NA	NA	NA
NM_001112724	STK32A	NA	NA	NA	NA	NA	NA
NM_001737	C9	NA	NA	NA	NA	NA	NA
NM_001007090	C8orf48	NA	NA	NA	NA	NA	NA
NM_207102	FBXW12	NA	NA	NA	NA	NA	NA
NM_001446	FABP7	NA	NA	NA	NA	NA	NA
NM_016300	ARPP21	NA	NA	NA	NA	NA	NA
NM_001252197	IRX5	NA	NA	NA	NA	NA	NA
NM_012388	PLDN	NA	NA	NA	NA	NA	NA
NR_001539	TTTY22	NA	NA	NA	NA	NA	NA
NM_177976	ARL6	NA	NA	NA	NA	NA	NA
NM_001163560	C16orf73	NA	NA	NA	NA	NA	NA
NM_001113410	PSG11	NA	NA	NA	NA	NA	NA
NR_015434	LOC148413	NA	NA	NA	NA	NA	NA
NM_020834	HOMEZ	NA	NA	NA	NA	NA	NA
NM_133343	RAD17	NA	NA	NA	NA	NA	NA
NM_001130037	ELMOD1	NA	NA	NA	NA	NA	NA
NM_001001325	SPINK14	NA	NA	NA	NA	NA	NA
NR_026566_1	BMS1P1	NA	NA	NA	NA	NA	NA
NM_012454	TIAM2	NA	NA	NA	NA	NA	NA
NM_005288	GPR12	NA	NA	NA	NA	NA	NA
NR_026887	LOC80054	NA	NA	NA	NA	NA	NA
NM_001040412	C9orf131	NA	NA	NA	NA	NA	NA
NM_001849	COL6A2	NA	NA	NA	NA	NA	NA
NM_006014	LAGE3	NA	NA	NA	NA	NA	NA
NM_001201536	TAF1A	NA	NA	NA	NA	NA	NA
NM_001192	TNFRSF17	NA	NA	NA	NA	NA	NA
NM_001004698	OR2W5	NA	NA	NA	NA	NA	NA
NM_023917	TAS2R9	NA	NA	NA	NA	NA	NA
NM_006781_1	C6orf10	NA	NA	NA	NA	NA	NA
NM_001007527	LMBRD2	NA	NA	NA	NA	NA	NA
NM_001102445	RGS4	NA	NA	NA	NA	NA	NA
NM_030953	TIGD6	NA	NA	NA	NA	NA	NA
NM_001033053	NLRP1	NA	NA	NA	NA	NA	NA
NR_001288	TFAMP1	NA	NA	NA	NA	NA	NA
NM_000305	PON2	NA	NA	NA	NA	NA	NA
NM_001242853	LOC100129216	NA	NA	NA	NA	NA	NA
NM_017704	ANKRD49	NA	NA	NA	NA	NA	NA
NM_001199107	TBC1D24	NA	NA	NA	NA	NA	NA
NM_014911	AAK1	NA	NA	NA	NA	NA	NA
NM_199437	PRDM10	NA	NA	NA	NA	NA	NA
NM_005882	MAEA	NA	NA	NA	NA	NA	NA
NM_173474	NTAN1	NA	NA	NA	NA	NA	NA
NM_002163	IRF8	NA	NA	NA	NA	NA	NA
NM_033051	SLC46A2	NA	NA	NA	NA	NA	NA
NM_001242326_4	LOC728373	NA	NA	NA	NA	NA	NA
NR_015419	LOC145783	NA	NA	NA	NA	NA	NA
NR_024621	C11orf21	NA	NA	NA	NA	NA	NA
NR_036695	RPS7P5	NA	NA	NA	NA	NA	NA
NM_001177314	RRAS2	NA	NA	NA	NA	NA	NA
NR_029429	PGCP1	NA	NA	NA	NA	NA	NA
NM_004345	CAMP	NA	NA	NA	NA	NA	NA
NM_205838_3	LST1	NA	NA	NA	NA	NA	NA
NM_198989	DLEU7	NA	NA	NA	NA	NA	NA
NM_001433	ERN1	NA	NA	NA	NA	NA	NA
NR_026643	FAM99A	NA	NA	NA	NA	NA	NA
NM_001144663	CDH17	NA	NA	NA	NA	NA	NA
NR_038922	LOC339685	NA	NA	NA	NA	NA	NA
NR_023925	LINC00470	NA	NA	NA	NA	NA	NA
NM_016527	HAO2	NA	NA	NA	NA	NA	NA
NR_027042	MDS2	NA	NA	NA	NA	NA	NA
NM_000340	SLC2A2	NA	NA	NA	NA	NA	NA
NM_174952	C4orf37	NA	NA	NA	NA	NA	NA
NR_027243	C21orf128	NA	NA	NA	NA	NA	NA
NM_015069	ZNF423	NA	NA	NA	NA	NA	NA
NM_000671	ADH5	NA	NA	NA	NA	NA	NA
NM_001097611	KNCN	NA	NA	NA	NA	NA	NA
NM_019098	CNGB3	NA	NA	NA	NA	NA	NA
NM_018173	PLEKHG6	NA	NA	NA	NA	NA	NA
NR_037969	LOC100506462	NA	NA	NA	NA	NA	NA
NM_005447	RASSF9	NA	NA	NA	NA	NA	NA
NM_001003892	DUPD1	NA	NA	NA	NA	NA	NA
NM_020297	ABCC9	NA	NA	NA	NA	NA	NA
NM_172314	IL25	NA	NA	NA	NA	NA	NA
NM_003159	CDKL5	NA	NA	NA	NA	NA	NA
NM_001144956	RIIAD1	NA	NA	NA	NA	NA	NA
NR_033996	LOC388942	NA	NA	NA	NA	NA	NA
NM_020937	FANCM	NA	NA	NA	NA	NA	NA
NM_001040196	AGTRAP	NA	NA	NA	NA	NA	NA
NR_033924	CXXC1P1	NA	NA	NA	NA	NA	NA
NM_001136474	VASH2	NA	NA	NA	NA	NA	NA
NR_036637	FAM213B	NA	NA	NA	NA	NA	NA
NM_015441	OLFML2B	NA	NA	NA	NA	NA	NA
NM_007005	TLE4	NA	NA	NA	NA	NA	NA
NR_044993	LOC100506394	NA	NA	NA	NA	NA	NA
NM_183233	SLC22A18	NA	NA	NA	NA	NA	NA
NM_002144	HOXB1	NA	NA	NA	NA	NA	NA
NM_001144954	C5orf47	NA	NA	NA	NA	NA	NA
NM_003951	SLC25A14	NA	NA	NA	NA	NA	NA
NM_001080467	MYO5B	NA	NA	NA	NA	NA	NA
NM_000863	HTR1B	NA	NA	NA	NA	NA	NA
NM_173619	CLEC18C	NA	NA	NA	NA	NA	NA
NM_022337	RAB38	NA	NA	NA	NA	NA	NA
NM_014383	ZBTB32	NA	NA	NA	NA	NA	NA
NM_001015054	MPG	NA	NA	NA	NA	NA	NA
NM_004210	NEURL	NA	NA	NA	NA	NA	NA
NM_173557	RNF152	NA	NA	NA	NA	NA	NA
NM_032143	ZRANB3	NA	NA	NA	NA	NA	NA
NR_039988	LOC100130899	NA	NA	NA	NA	NA	NA
NM_023935	DDRGK1	NA	NA	NA	NA	NA	NA
NM_001763	CD1A	NA	NA	NA	NA	NA	NA
NM_213602	SIGLEC15	NA	NA	NA	NA	NA	NA
NM_001146192	ZMYND12	NA	NA	NA	NA	NA	NA
NM_181644	MFSD4	NA	NA	NA	NA	NA	NA
NM_016630	SPG21	NA	NA	NA	NA	NA	NA
NM_001080146_1	CT47A1	NA	NA	NA	NA	NA	NA
NM_053055	THEM4	NA	NA	NA	NA	NA	NA
NR_038986	LOC100507470	NA	NA	NA	NA	NA	NA
NM_001317	CSH1	NA	NA	NA	NA	NA	NA
NM_000879	IL5	NA	NA	NA	NA	NA	NA
NM_173485	TSHZ2	NA	NA	NA	NA	NA	NA
NM_001145045	ZNF286B	NA	NA	NA	NA	NA	NA
