Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_002530	NTRK3	NA	NA	NA	NA	NA	NA
NM_001135934	POSTN	NA	NA	NA	NA	NA	NA
NM_020697	KCNS2	NA	NA	NA	NA	NA	NA
NM_020318	PAPPA2	NA	NA	NA	NA	NA	NA
NM_032503	MCHR2	NA	NA	NA	NA	NA	NA
NR_038901	LINC00251	NA	NA	NA	NA	NA	NA
NM_001040065	FAM75A2	NA	NA	NA	NA	NA	NA
NM_001004339	ZYG11A	NA	NA	NA	NA	NA	NA
NM_003391	WNT2	NA	NA	NA	NA	NA	NA
NM_032511	FAXC	NA	NA	NA	NA	NA	NA
NM_002282	KRT83	NA	NA	NA	NA	NA	NA
NM_001142312	TMEM169	NA	NA	NA	NA	NA	NA
NM_138329	NLRP6	NA	NA	NA	NA	NA	NA
NM_001005850	ZNF835	NA	NA	NA	NA	NA	NA
NM_001205272	KRBOX1	NA	NA	NA	NA	NA	NA
NM_021731	MFSD12	NA	NA	NA	NA	NA	NA
NM_001011720	XKR9	NA	NA	NA	NA	NA	NA
NM_000413	HSD17B1	NA	NA	NA	NA	NA	NA
NM_002009	FGF7	NA	NA	NA	NA	NA	NA
NM_033214	GK2	NA	NA	NA	NA	NA	NA
NR_037517	MIR548AA2	NA	NA	NA	NA	NA	NA
NM_001145643	PHGR1	NA	NA	NA	NA	NA	NA
NM_183061	SLC9A10	NA	NA	NA	NA	NA	NA
NM_001279	CIDEA	NA	NA	NA	NA	NA	NA
NR_015425	LOC338588	NA	NA	NA	NA	NA	NA
NM_000110	DPYD	NA	NA	NA	NA	NA	NA
NM_018004	TMEM45A	NA	NA	NA	NA	NA	NA
NM_145236	B3GNT7	NA	NA	NA	NA	NA	NA
NR_038234	LOC100506172	NA	NA	NA	NA	NA	NA
NM_152762	TSGA10IP	NA	NA	NA	NA	NA	NA
NM_001144956	RIIAD1	NA	NA	NA	NA	NA	NA
NM_004573	PLCB2	NA	NA	NA	NA	NA	NA
NM_007085	FSTL1	NA	NA	NA	NA	NA	NA
NM_006172	NPPA	NA	NA	NA	NA	NA	NA
NR_038407	LINC00525	NA	NA	NA	NA	NA	NA
NM_012419	RGS17	NA	NA	NA	NA	NA	NA
NR_024032	LINC00474	NA	NA	NA	NA	NA	NA
NM_006963	ZNF22	NA	NA	NA	NA	NA	NA
NM_183378	OVCH1	NA	NA	NA	NA	NA	NA
NM_001001325	SPINK14	NA	NA	NA	NA	NA	NA
NM_001164759	PRKAR1B	NA	NA	NA	NA	NA	NA
NM_001242366	SLC46A1	NA	NA	NA	NA	NA	NA
NM_138804	C2orf65	NA	NA	NA	NA	NA	NA
NR_026656	LOC400043	NA	NA	NA	NA	NA	NA
NM_001195520	LOC100507055	NA	NA	NA	NA	NA	NA
NM_033161	SURF4	NA	NA	NA	NA	NA	NA
NM_014383	ZBTB32	NA	NA	NA	NA	NA	NA
NM_139073	SPATA3	NA	NA	NA	NA	NA	NA
NR_038221	LOC201617	NA	NA	NA	NA	NA	NA
NM_001003819	TRIM6-TRIM34	NA	NA	NA	NA	NA	NA
NM_001737	C9	NA	NA	NA	NA	NA	NA
NM_006249	PRB3	NA	NA	NA	NA	NA	NA
NM_006025	ENDOU	NA	NA	NA	NA	NA	NA
NR_024433	LOC283663	NA	NA	NA	NA	NA	NA
NM_025229	SEL1L2	NA	NA	NA	NA	NA	NA
NR_026921	LOC202181	NA	NA	NA	NA	NA	NA
NR_001536	TTTY2	NA	NA	NA	NA	NA	NA
NM_001199237_3	GPANK1	NA	NA	NA	NA	NA	NA
NM_203301	FBXO33	NA	NA	NA	NA	NA	NA
NM_018561	USP49	NA	NA	NA	NA	NA	NA
NM_004787	SLIT2	NA	NA	NA	NA	NA	NA
NM_001131066	RFESD	NA	NA	NA	NA	NA	NA
NR_002319	PIPSL	NA	NA	NA	NA	NA	NA
NR_045128	TXLNG2P	NA	NA	NA	NA	NA	NA
NM_018012	KIF26B	NA	NA	NA	NA	NA	NA
NR_038194	C9orf146	NA	NA	NA	NA	NA	NA
NM_173651	FSIP2	NA	NA	NA	NA	NA	NA
NM_000095	COMP	NA	NA	NA	NA	NA	NA
NM_173635	C19orf75	NA	NA	NA	NA	NA	NA
NM_001083116	PRF1	NA	NA	NA	NA	NA	NA
NM_000206	IL2RG	NA	NA	NA	NA	NA	NA
NM_017432	PTOV1	NA	NA	NA	NA	NA	NA
NM_001039933	CD79B	NA	NA	NA	NA	NA	NA
NR_028139	FLJ42289	NA	NA	NA	NA	NA	NA
NM_001166451	KNG1	NA	NA	NA	NA	NA	NA
NM_001163817	DHCR7	NA	NA	NA	NA	NA	NA
NM_020780	PTCHD2	NA	NA	NA	NA	NA	NA
NM_020064	BARHL1	NA	NA	NA	NA	NA	NA
NR_033250	LOC388499	NA	NA	NA	NA	NA	NA
NM_002069	GNAI1	NA	NA	NA	NA	NA	NA
NM_152533	C3orf22	NA	NA	NA	NA	NA	NA
NM_001123168	FAM72A	NA	NA	NA	NA	NA	NA
NM_000749	CHRNB3	NA	NA	NA	NA	NA	NA
NM_006687	ACTL7A	NA	NA	NA	NA	NA	NA
NM_001193335	ASPN	NA	NA	NA	NA	NA	NA
NM_175629	DNMT3A	NA	NA	NA	NA	NA	NA
NM_015001	SPEN	NA	NA	NA	NA	NA	NA
NM_033131	WNT3A	NA	NA	NA	NA	NA	NA
NM_005313	PDIA3	NA	NA	NA	NA	NA	NA
NM_001040432	ZCWPW2	NA	NA	NA	NA	NA	NA
NM_001528	HGFAC	NA	NA	NA	NA	NA	NA
NR_034097	JAZF1-AS1	NA	NA	NA	NA	NA	NA
NM_003728	UNC5C	NA	NA	NA	NA	NA	NA
NM_000253	MTTP	NA	NA	NA	NA	NA	NA
NM_020870	SH3RF1	NA	NA	NA	NA	NA	NA
NM_173358	SSX7	NA	NA	NA	NA	NA	NA
NM_001135862	PHF21B	NA	NA	NA	NA	NA	NA
NM_152889	CHST13	NA	NA	NA	NA	NA	NA
NR_026681	LOC221122	NA	NA	NA	NA	NA	NA
NR_003276	CES1P1	NA	NA	NA	NA	NA	NA
NR_027425	FAM66D	NA	NA	NA	NA	NA	NA
NM_001143687	DCST1	NA	NA	NA	NA	NA	NA
NM_031309	SCRT1	NA	NA	NA	NA	NA	NA
NR_015384	LOC100126784	NA	NA	NA	NA	NA	NA
NR_038855	LINC00307	NA	NA	NA	NA	NA	NA
NM_002222	ITPR1	NA	NA	NA	NA	NA	NA
NM_001243	TNFRSF8	NA	NA	NA	NA	NA	NA
NM_171999	SALL3	NA	NA	NA	NA	NA	NA
NM_001005463	EBF3	NA	NA	NA	NA	NA	NA
NM_178509	STXBP4	NA	NA	NA	NA	NA	NA
NM_000887	ITGAX	NA	NA	NA	NA	NA	NA
NM_001251855	PIK3R5	NA	NA	NA	NA	NA	NA
NM_004045	ATOX1	NA	NA	NA	NA	NA	NA
NR_003133	GBP1P1	NA	NA	NA	NA	NA	NA
NR_027142	LOC440895	NA	NA	NA	NA	NA	NA
NM_022337	RAB38	NA	NA	NA	NA	NA	NA
NM_015507	EGFL6	NA	NA	NA	NA	NA	NA
NM_014509	SERHL2	NA	NA	NA	NA	NA	NA
NM_080751	TMC2	NA	NA	NA	NA	NA	NA
NM_006011	ST8SIA2	NA	NA	NA	NA	NA	NA
NM_001146182	KRTAP16-1	NA	NA	NA	NA	NA	NA
NM_023036	DNAI2	NA	NA	NA	NA	NA	NA
NM_001042482	TPK1	NA	NA	NA	NA	NA	NA
NM_001006932	RPS6KA2	NA	NA	NA	NA	NA	NA
NM_052964	CLNK	NA	NA	NA	NA	NA	NA
NM_152228	TAS1R3	NA	NA	NA	NA	NA	NA
NM_000260	MYO7A	NA	NA	NA	NA	NA	NA
NM_003049	SLC10A1	NA	NA	NA	NA	NA	NA
NM_005952	MT1X	NA	NA	NA	NA	NA	NA
NM_182904	P4HA3	NA	NA	NA	NA	NA	NA
NR_002804	SIGLECP3	NA	NA	NA	NA	NA	NA
NR_034100	LOC400643	NA	NA	NA	NA	NA	NA
NM_015559	SETBP1	NA	NA	NA	NA	NA	NA
NM_001159522	ZNF727	NA	NA	NA	NA	NA	NA
NM_006072	CCL26	NA	NA	NA	NA	NA	NA
NM_145657	GSX1	NA	NA	NA	NA	NA	NA
NR_026864	PRSS30P	NA	NA	NA	NA	NA	NA
NM_001080464	ASPG	NA	NA	NA	NA	NA	NA
NM_001083612	AGPHD1	NA	NA	NA	NA	NA	NA
NM_174976	ZDHHC22	NA	NA	NA	NA	NA	NA
NM_001142551	WDR47	NA	NA	NA	NA	NA	NA
NR_026716	KIR3DX1	NA	NA	NA	NA	NA	NA
NR_033881	LOC284294	NA	NA	NA	NA	NA	NA
NM_001005566	OR5B2	NA	NA	NA	NA	NA	NA
NM_001001394	DNAJB3	NA	NA	NA	NA	NA	NA
NM_003710	SPINT1	NA	NA	NA	NA	NA	NA
NM_080825	C20orf144	NA	NA	NA	NA	NA	NA
NR_034133	LOC400655	NA	NA	NA	NA	NA	NA
NM_001007469	HCST	NA	NA	NA	NA	NA	NA
NR_040012	SPAG5-AS1	NA	NA	NA	NA	NA	NA
NM_005737	ARL4C	NA	NA	NA	NA	NA	NA
NR_002815	TPTE2P6	NA	NA	NA	NA	NA	NA
NM_178429	LCE2C	NA	NA	NA	NA	NA	NA
NM_015033	FNBP1	NA	NA	NA	NA	NA	NA
NM_001146221	MANSC4	NA	NA	NA	NA	NA	NA
NM_014902	DLGAP4	NA	NA	NA	NA	NA	NA
NM_014906	PPM1E	NA	NA	NA	NA	NA	NA
NM_001204187	TP73	NA	NA	NA	NA	NA	NA
NM_001243794	CHST12	NA	NA	NA	NA	NA	NA
NM_019076	UGT1A8	NA	NA	NA	NA	NA	NA
NR_003594_8	REXO1L2P	NA	NA	NA	NA	NA	NA
NM_000315	PTH	NA	NA	NA	NA	NA	NA
NR_027504	MST1P2	NA	NA	NA	NA	NA	NA
NM_003278	CLEC3B	NA	NA	NA	NA	NA	NA
NM_000491	C1QB	NA	NA	NA	NA	NA	NA
NM_002998	SDC2	NA	NA	NA	NA	NA	NA
NM_024697	ZNF385D	NA	NA	NA	NA	NA	NA
NM_001145113	MYADML2	NA	NA	NA	NA	NA	NA
NM_013309	SLC30A4	NA	NA	NA	NA	NA	NA
NR_038386	LOC728537	NA	NA	NA	NA	NA	NA
NR_024204	LINC00152	NA	NA	NA	NA	NA	NA
NM_033059	KRTAP4-11	NA	NA	NA	NA	NA	NA
NM_021232	PRODH2	NA	NA	NA	NA	NA	NA
NR_026794	LOC731789	NA	NA	NA	NA	NA	NA
NM_022140	EPB41L4A	NA	NA	NA	NA	NA	NA
NM_000170	GLDC	NA	NA	NA	NA	NA	NA
NM_013340	PCDHB1	NA	NA	NA	NA	NA	NA
NR_034037	LOC100287814	NA	NA	NA	NA	NA	NA
NM_207401	C1orf229	NA	NA	NA	NA	NA	NA
NR_033863	FLJ41200	NA	NA	NA	NA	NA	NA
NM_002843	PTPRJ	NA	NA	NA	NA	NA	NA
NM_001012264	RNASE13	NA	NA	NA	NA	NA	NA
NM_148977	PANK1	NA	NA	NA	NA	NA	NA
NM_002215	ITIH1	NA	NA	NA	NA	NA	NA
NR_001447	MT1L	NA	NA	NA	NA	NA	NA
NM_001164695	IYD	NA	NA	NA	NA	NA	NA
NM_145015	MRGPRF	NA	NA	NA	NA	NA	NA
NM_001042574	CRTC3	NA	NA	NA	NA	NA	NA
NM_001206925	CD86	NA	NA	NA	NA	NA	NA
NM_005806	OLIG2	NA	NA	NA	NA	NA	NA
NM_014952	BAHD1	NA	NA	NA	NA	NA	NA
NM_031907	USP26	NA	NA	NA	NA	NA	NA
NM_021176	G6PC2	NA	NA	NA	NA	NA	NA
NM_005824	LRRC17	NA	NA	NA	NA	NA	NA
NM_019119	PCDHB9	NA	NA	NA	NA	NA	NA
NM_006851	GLIPR1	NA	NA	NA	NA	NA	NA
NM_018663	PXMP2	NA	NA	NA	NA	NA	NA
NM_001134759	CRYZ	NA	NA	NA	NA	NA	NA
NM_001111097	LYN	NA	NA	NA	NA	NA	NA
NM_001005404	YPEL2	NA	NA	NA	NA	NA	NA
NM_183075	CYP2U1	NA	NA	NA	NA	NA	NA
NR_038342	LOC100505875	NA	NA	NA	NA	NA	NA
NM_001100590	KIAA0232	NA	NA	NA	NA	NA	NA
NM_175710	CR1L	NA	NA	NA	NA	NA	NA
NM_001161706	FXN	NA	NA	NA	NA	NA	NA
NR_026767	LINC00488	NA	NA	NA	NA	NA	NA
NR_024237	LOC100132111	NA	NA	NA	NA	NA	NA
NM_182541	TMEM31	NA	NA	NA	NA	NA	NA
NM_020197	SMYD2	NA	NA	NA	NA	NA	NA
NR_028349_1	LOC100287834	NA	NA	NA	NA	NA	NA
NR_024406	LOC732275	NA	NA	NA	NA	NA	NA
NM_053064	GNG2	NA	NA	NA	NA	NA	NA
NM_001098531	RAPGEF3	NA	NA	NA	NA	NA	NA
NM_214462	DACT2	NA	NA	NA	NA	NA	NA
NM_016243	CYB5R1	NA	NA	NA	NA	NA	NA
NM_080677	DYNLL2	NA	NA	NA	NA	NA	NA
NM_001002035	DEFB108B	NA	NA	NA	NA	NA	NA
NM_001206945	CSPG5	NA	NA	NA	NA	NA	NA
NR_024346	MOXD2P	NA	NA	NA	NA	NA	NA
NR_033387	ADARB2-AS1	NA	NA	NA	NA	NA	NA
NM_198576	AGRN	NA	NA	NA	NA	NA	NA
NM_001242575	LOC100130451	NA	NA	NA	NA	NA	NA
NR_046000	IRF4	NA	NA	NA	NA	NA	NA
NM_001010889	PRAMEF6	NA	NA	NA	NA	NA	NA
NM_001184824	PRMT7	NA	NA	NA	NA	NA	NA
NM_001080492	PRSS54	NA	NA	NA	NA	NA	NA
NM_025041	C3orf36	NA	NA	NA	NA	NA	NA
NM_018485	GPR77	NA	NA	NA	NA	NA	NA
NR_027341	LINC00475	NA	NA	NA	NA	NA	NA
NM_001037288	CMTM5	NA	NA	NA	NA	NA	NA
NM_001097599	TMEM22	NA	NA	NA	NA	NA	NA
NM_001080425	BEX4	NA	NA	NA	NA	NA	NA
NM_005577	LPA	NA	NA	NA	NA	NA	NA
NM_002700	POU4F3	NA	NA	NA	NA	NA	NA
NM_182497	KRT40	NA	NA	NA	NA	NA	NA
NM_001428	ENO1	NA	NA	NA	NA	NA	NA
NM_130439	MXI1	NA	NA	NA	NA	NA	NA
NR_033766	FOXP2	NA	NA	NA	NA	NA	NA
NM_005370	RAB8A	NA	NA	NA	NA	NA	NA
NR_036520	LOC100287042	NA	NA	NA	NA	NA	NA
NM_005222	DLX6	NA	NA	NA	NA	NA	NA
NM_016592	GNAS	NA	NA	NA	NA	NA	NA
NM_001171137	STRBP	NA	NA	NA	NA	NA	NA
NM_001146344	PRAMEF11	NA	NA	NA	NA	NA	NA
NR_046319	LINC00315	NA	NA	NA	NA	NA	NA
NM_021796	PLAC1	NA	NA	NA	NA	NA	NA
NM_000570	FCGR3B	NA	NA	NA	NA	NA	NA
NR_046137	FAM91A2	NA	NA	NA	NA	NA	NA
NM_000926	PGR	NA	NA	NA	NA	NA	NA
NM_001253750	CLECL1	NA	NA	NA	NA	NA	NA
NM_003581	NCK2	NA	NA	NA	NA	NA	NA
NM_001080519	BAHCC1	NA	NA	NA	NA	NA	NA
NM_021139	UGT2B4	NA	NA	NA	NA	NA	NA
NR_004053	SOX2-OT	NA	NA	NA	NA	NA	NA
NM_001256408	LOC158434	NA	NA	NA	NA	NA	NA
NR_027755	LOC283867	NA	NA	NA	NA	NA	NA
NM_012486	PSEN2	NA	NA	NA	NA	NA	NA
NM_002314	LIMK1	NA	NA	NA	NA	NA	NA
NM_001044264	MSMP	NA	NA	NA	NA	NA	NA
NR_038341	LOC100505826	NA	NA	NA	NA	NA	NA
NM_001480	GALR1	NA	NA	NA	NA	NA	NA
NM_000091	COL4A3	NA	NA	NA	NA	NA	NA
NM_174899	FBXO36	NA	NA	NA	NA	NA	NA
NM_001080407	GLB1L3	NA	NA	NA	NA	NA	NA
NM_004938	DAPK1	NA	NA	NA	NA	NA	NA
NM_020911	PLXNA4	NA	NA	NA	NA	NA	NA
NM_213596	FOXN4	NA	NA	NA	NA	NA	NA
NM_001145099	SLC2A6	NA	NA	NA	NA	NA	NA
NM_003901	SGPL1	NA	NA	NA	NA	NA	NA
NM_001004196	CD200	NA	NA	NA	NA	NA	NA
NM_004588	SCN2B	NA	NA	NA	NA	NA	NA
NM_001142800	EYS	NA	NA	NA	NA	NA	NA
NR_037901	ARHGEF26-AS1	NA	NA	NA	NA	NA	NA
NM_001898	CST1	NA	NA	NA	NA	NA	NA
NM_018939	PCDHB6	NA	NA	NA	NA	NA	NA
NM_001002031	ATP5G2	NA	NA	NA	NA	NA	NA
NR_037878	LOC100506085	NA	NA	NA	NA	NA	NA
NM_205863	PARD3B	NA	NA	NA	NA	NA	NA
NM_001195641	PLA2R1	NA	NA	NA	NA	NA	NA
NR_033841	LOC200772	NA	NA	NA	NA	NA	NA
NM_016235	GPRC5B	NA	NA	NA	NA	NA	NA
NM_020768	KCTD16	NA	NA	NA	NA	NA	NA
NM_207581	DUOXA2	NA	NA	NA	NA	NA	NA
NM_006841	SLC38A3	NA	NA	NA	NA	NA	NA
NM_015149	RGL1	NA	NA	NA	NA	NA	NA
NM_001017403	LGR6	NA	NA	NA	NA	NA	NA
NM_181785	SLC46A3	NA	NA	NA	NA	NA	NA
NM_005029	PITX3	NA	NA	NA	NA	NA	NA
NM_001099780	PSMB11	NA	NA	NA	NA	NA	NA
NM_022733	SMAP2	NA	NA	NA	NA	NA	NA
NM_001143960	C2orf74	NA	NA	NA	NA	NA	NA
NM_002407	SCGB2A1	NA	NA	NA	NA	NA	NA
NM_001199295	ZNF549	NA	NA	NA	NA	NA	NA
NM_000593_4	TAP1	NA	NA	NA	NA	NA	NA
NM_005565	LCP2	NA	NA	NA	NA	NA	NA
NM_012465	TLL2	NA	NA	NA	NA	NA	NA
NR_024041	CETN4P	NA	NA	NA	NA	NA	NA
NM_004479	FUT7	NA	NA	NA	NA	NA	NA
NM_015009	PDZRN3	NA	NA	NA	NA	NA	NA
NR_029451	LINC00477	NA	NA	NA	NA	NA	NA
NM_001136271	NKX2-6	NA	NA	NA	NA	NA	NA
NM_004680_1	CDY1	NA	NA	NA	NA	NA	NA
NM_145026	SPATS1	NA	NA	NA	NA	NA	NA
NM_001001922	OR52N5	NA	NA	NA	NA	NA	NA
NM_032109	OTP	NA	NA	NA	NA	NA	NA
NM_153707	FAM154A	NA	NA	NA	NA	NA	NA
NM_004963	GUCY2C	NA	NA	NA	NA	NA	NA
NM_001080545	PPP1R1C	NA	NA	NA	NA	NA	NA
NM_001193628	LOC147670	NA	NA	NA	NA	NA	NA
NM_031961	KRTAP9-2	NA	NA	NA	NA	NA	NA
NR_028134	GUCY2GP	NA	NA	NA	NA	NA	NA
NM_014048	MKL2	NA	NA	NA	NA	NA	NA
NM_005076	CNTN2	NA	NA	NA	NA	NA	NA
NM_003681	PDXK	NA	NA	NA	NA	NA	NA
NM_001199206	FOLR4	NA	NA	NA	NA	NA	NA
NM_001081675	KLHL38	NA	NA	NA	NA	NA	NA
NM_020453	ATP10D	NA	NA	NA	NA	NA	NA
NM_024309	TNIP2	NA	NA	NA	NA	NA	NA
NR_038372	LOC402779	NA	NA	NA	NA	NA	NA
NM_058165	MOGAT1	NA	NA	NA	NA	NA	NA
NM_199336	FAHD2B	NA	NA	NA	NA	NA	NA
NM_032281	ELAVL3	NA	NA	NA	NA	NA	NA
NM_001144755	MYBL1	NA	NA	NA	NA	NA	NA
NM_014265	ADAM28	NA	NA	NA	NA	NA	NA
NM_006941	SOX10	NA	NA	NA	NA	NA	NA
NR_002938	LOC284379	NA	NA	NA	NA	NA	NA
NM_032623	C4orf49	NA	NA	NA	NA	NA	NA
NR_027130	ZNF738	NA	NA	NA	NA	NA	NA
NM_031421	TTC25	NA	NA	NA	NA	NA	NA
NR_002946_1	MMP23A	NA	NA	NA	NA	NA	NA
NM_001105522_1	TRIM49L1	NA	NA	NA	NA	NA	NA
NM_018938	PCDHB4	NA	NA	NA	NA	NA	NA
NM_004585	RARRES3	NA	NA	NA	NA	NA	NA
NR_002601	FMO6P	NA	NA	NA	NA	NA	NA
NM_004942	DEFB4A	NA	NA	NA	NA	NA	NA
NM_024337	IRX1	NA	NA	NA	NA	NA	NA
NM_144589	COMTD1	NA	NA	NA	NA	NA	NA
NM_178232	HAPLN3	NA	NA	NA	NA	NA	NA
NR_031680	MIR548H4	NA	NA	NA	NA	NA	NA
NM_201596	CACNB2	NA	NA	NA	NA	NA	NA
NM_032229	SLITRK6	NA	NA	NA	NA	NA	NA
NM_032266	C2orf16	NA	NA	NA	NA	NA	NA
NM_138969	SDR16C5	NA	NA	NA	NA	NA	NA
NM_006228	PNOC	NA	NA	NA	NA	NA	NA
NR_004382	MESTIT1	NA	NA	NA	NA	NA	NA
NM_002210	ITGAV	NA	NA	NA	NA	NA	NA
NR_015394	LOC285205	NA	NA	NA	NA	NA	NA
NR_036146	MIR548W	NA	NA	NA	NA	NA	NA
NM_032804	ADO	NA	NA	NA	NA	NA	NA
NM_012463	ATP6V0A2	NA	NA	NA	NA	NA	NA
NM_003792	EDF1	NA	NA	NA	NA	NA	NA
NM_182528	C1QL2	NA	NA	NA	NA	NA	NA
NM_001009998	SSBP4	NA	NA	NA	NA	NA	NA
NM_005164	ABCD2	NA	NA	NA	NA	NA	NA
NM_001039614	C15orf59	NA	NA	NA	NA	NA	NA
NM_000849	GSTM3	NA	NA	NA	NA	NA	NA
NM_002845	PTPRM	NA	NA	NA	NA	NA	NA
NM_000854_1	GSTT2	NA	NA	NA	NA	NA	NA
NM_005574	LMO2	NA	NA	NA	NA	NA	NA
NM_001105662	USP17	NA	NA	NA	NA	NA	NA
NM_014648	DZIP3	NA	NA	NA	NA	NA	NA
NM_175900	C16orf54	NA	NA	NA	NA	NA	NA
NM_153614	DNAJB13	NA	NA	NA	NA	NA	NA
NM_173663	FAM153A	NA	NA	NA	NA	NA	NA
NM_001134194	ACPP	NA	NA	NA	NA	NA	NA
NM_007249	KLF12	NA	NA	NA	NA	NA	NA
NR_045260	LOC100133123	NA	NA	NA	NA	NA	NA
NR_026958	LINC00494	NA	NA	NA	NA	NA	NA
NR_033835	PIGA	NA	NA	NA	NA	NA	NA
NM_018370	DRAM1	NA	NA	NA	NA	NA	NA
NM_017418	DEC1	NA	NA	NA	NA	NA	NA
NM_001080514	SCXB	NA	NA	NA	NA	NA	NA
NM_005549	KCNA10	NA	NA	NA	NA	NA	NA
NM_178861	RNF113B	NA	NA	NA	NA	NA	NA
NM_001040214	NKAIN2	NA	NA	NA	NA	NA	NA
NM_002984	CCL4	NA	NA	NA	NA	NA	NA
NM_001145402	FAM71E2	NA	NA	NA	NA	NA	NA
NM_001168531	ASB9	NA	NA	NA	NA	NA	NA
NM_006514	SCN10A	NA	NA	NA	NA	NA	NA
NM_003936	CDK5R2	NA	NA	NA	NA	NA	NA
NM_003811	TNFSF9	NA	NA	NA	NA	NA	NA
NM_020676	ABHD6	NA	NA	NA	NA	NA	NA
NM_001081552	SPAG11A	NA	NA	NA	NA	NA	NA
NM_001171993	HPD	NA	NA	NA	NA	NA	NA
NR_004845	LOC644936	NA	NA	NA	NA	NA	NA
NM_014603	CDR2L	NA	NA	NA	NA	NA	NA
NR_045628	SCN7A	NA	NA	NA	NA	NA	NA
NR_003594_9	REXO1L2P	NA	NA	NA	NA	NA	NA
NM_145051	RNF183	NA	NA	NA	NA	NA	NA
NM_017882	CLN6	NA	NA	NA	NA	NA	NA
NM_152285	ARRDC1	NA	NA	NA	NA	NA	NA
NM_001136554	TLK1	NA	NA	NA	NA	NA	NA
NM_014942	ANKRD6	NA	NA	NA	NA	NA	NA
NM_001171689	AMMECR1	NA	NA	NA	NA	NA	NA
NM_173452	FCN3	NA	NA	NA	NA	NA	NA
NR_026868	ANKRD19P	NA	NA	NA	NA	NA	NA
NM_207320	OTUD6A	NA	NA	NA	NA	NA	NA
NM_007072	HHLA2	NA	NA	NA	NA	NA	NA
NM_173588	IGSF22	NA	NA	NA	NA	NA	NA
NM_006675	TSPAN9	NA	NA	NA	NA	NA	NA
NM_030594	CPEB1	NA	NA	NA	NA	NA	NA
NM_001159	AOX1	NA	NA	NA	NA	NA	NA
NM_001113541_2	FAM75A5	NA	NA	NA	NA	NA	NA
NR_026825	RPSAP52	NA	NA	NA	NA	NA	NA
NR_037194	LOC400680	NA	NA	NA	NA	NA	NA
NM_001048201	UHRF1	NA	NA	NA	NA	NA	NA
NM_005854	RAMP2	NA	NA	NA	NA	NA	NA
NM_001145095	HHLA1	NA	NA	NA	NA	NA	NA
NM_001012979	TCEAL5	NA	NA	NA	NA	NA	NA
NM_001244856	CLEC4G	NA	NA	NA	NA	NA	NA
NM_001077180	METTL9	NA	NA	NA	NA	NA	NA
NM_001145642	KIAA0226	NA	NA	NA	NA	NA	NA
NM_003922	HERC1	NA	NA	NA	NA	NA	NA
NM_023013	PRAMEF1	NA	NA	NA	NA	NA	NA
NM_058190	FAM207A	NA	NA	NA	NA	NA	NA
NM_017570	OPLAH	NA	NA	NA	NA	NA	NA
NM_001172656	ZFYVE28	NA	NA	NA	NA	NA	NA
NM_198089	ZNF155	NA	NA	NA	NA	NA	NA
NM_001097594_2	XAGE1B	NA	NA	NA	NA	NA	NA
NM_001004311	FIGLA	NA	NA	NA	NA	NA	NA
NR_002947	TCAM1P	NA	NA	NA	NA	NA	NA
NM_182894	VSX2	NA	NA	NA	NA	NA	NA
NM_001199723	CRABP2	NA	NA	NA	NA	NA	NA
NM_001263	CDS1	NA	NA	NA	NA	NA	NA
NM_001142805	SLC6A8	NA	NA	NA	NA	NA	NA
NM_016010	ZC2HC1A	NA	NA	NA	NA	NA	NA
NR_036647	CCDC144B	NA	NA	NA	NA	NA	NA
NM_005103	FEZ1	NA	NA	NA	NA	NA	NA
NM_001039885	FKRP	NA	NA	NA	NA	NA	NA
NM_153694	SYCP3	NA	NA	NA	NA	NA	NA
NM_001817	CEACAM4	NA	NA	NA	NA	NA	NA
NM_001144871	VSTM5	NA	NA	NA	NA	NA	NA
NM_002649	PIK3CG	NA	NA	NA	NA	NA	NA
NM_000386	BLMH	NA	NA	NA	NA	NA	NA
NM_004406	DMBT1	NA	NA	NA	NA	NA	NA
NM_003628	PKP4	NA	NA	NA	NA	NA	NA
NM_001039165	MRGPRE	NA	NA	NA	NA	NA	NA
NM_001080509	TSPAN11	NA	NA	NA	NA	NA	NA
NM_024764	CATSPERB	NA	NA	NA	NA	NA	NA
NM_133463	AMZ1	NA	NA	NA	NA	NA	NA
NM_001144995	CCDC85C	NA	NA	NA	NA	NA	NA
NM_002906	RDX	NA	NA	NA	NA	NA	NA
NM_004318	ASPH	NA	NA	NA	NA	NA	NA
NM_001201428	GORASP2	NA	NA	NA	NA	NA	NA
NR_033175	LOC100289673	NA	NA	NA	NA	NA	NA
NM_032193	RNASEH2C	NA	NA	NA	NA	NA	NA
NR_030770	CCM2	NA	NA	NA	NA	NA	NA
NR_002164	GTF2IRD2P1	NA	NA	NA	NA	NA	NA
NM_144997	FLCN	NA	NA	NA	NA	NA	NA
NM_006650	CPLX2	NA	NA	NA	NA	NA	NA
NM_020925	CACHD1	NA	NA	NA	NA	NA	NA
NM_001126131	POLG	NA	NA	NA	NA	NA	NA
NM_001190919	THRA	NA	NA	NA	NA	NA	NA
NM_002073	GNAZ	NA	NA	NA	NA	NA	NA
NM_017425	SPA17	NA	NA	NA	NA	NA	NA
NM_173688	NKAIN3	NA	NA	NA	NA	NA	NA
NR_027691	PANX2	NA	NA	NA	NA	NA	NA
NR_038438	LOC146513	NA	NA	NA	NA	NA	NA
