Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001098173	PRDM7	NA	NA	NA	NA	NA	NA
NM_025047	ARL14	NA	NA	NA	NA	NA	NA
NM_173495	PTCHD1	NA	NA	NA	NA	NA	NA
NM_019016	KRT24	NA	NA	NA	NA	NA	NA
NM_012329	MMD	NA	NA	NA	NA	NA	NA
NR_027277	LOC344967	NA	NA	NA	NA	NA	NA
NR_003930	LOC387647	NA	NA	NA	NA	NA	NA
NM_017631	DDX60	NA	NA	NA	NA	NA	NA
NM_020167	NMUR2	NA	NA	NA	NA	NA	NA
NM_015162	ACSBG1	NA	NA	NA	NA	NA	NA
NM_145051	RNF183	NA	NA	NA	NA	NA	NA
NM_145250	RNASE11	NA	NA	NA	NA	NA	NA
NM_203293	TRIM7	NA	NA	NA	NA	NA	NA
NM_001105565	SMTNL1	NA	NA	NA	NA	NA	NA
NR_027118	LOC285954	NA	NA	NA	NA	NA	NA
NM_020700	PPM1H	NA	NA	NA	NA	NA	NA
NR_034160	LOC100499227	NA	NA	NA	NA	NA	NA
NM_002338	LSAMP	NA	NA	NA	NA	NA	NA
NM_173474	NTAN1	NA	NA	NA	NA	NA	NA
NM_001039844	ACBD7	NA	NA	NA	NA	NA	NA
NM_182666	UBE2E1	NA	NA	NA	NA	NA	NA
NM_001077194	GPBAR1	NA	NA	NA	NA	NA	NA
NR_033801	SLC9A7P1	NA	NA	NA	NA	NA	NA
NM_001185100	CD22	NA	NA	NA	NA	NA	NA
NM_003298	NR2C2	NA	NA	NA	NA	NA	NA
NM_182828	GDF7	NA	NA	NA	NA	NA	NA
NM_032991	CASP3	NA	NA	NA	NA	NA	NA
NR_026766	MYCNOS	NA	NA	NA	NA	NA	NA
NM_000811	GABRA6	NA	NA	NA	NA	NA	NA
NR_038909	LOC100507401	NA	NA	NA	NA	NA	NA
NM_001037165	FOXK1	NA	NA	NA	NA	NA	NA
NM_207330	NIPAL1	NA	NA	NA	NA	NA	NA
NM_015711	GLTSCR1	NA	NA	NA	NA	NA	NA
NR_038216	LOC154092	NA	NA	NA	NA	NA	NA
NM_001242521	LOC729059	NA	NA	NA	NA	NA	NA
NM_017950	CCDC40	NA	NA	NA	NA	NA	NA
NM_001113755	TYMP	NA	NA	NA	NA	NA	NA
NR_044999	OR7E12P	NA	NA	NA	NA	NA	NA
NR_033403	BMP1	NA	NA	NA	NA	NA	NA
NM_001130704	ADAM29	NA	NA	NA	NA	NA	NA
NR_024397	LOC728190	NA	NA	NA	NA	NA	NA
NM_006942	SOX15	NA	NA	NA	NA	NA	NA
NM_153700	STRC	NA	NA	NA	NA	NA	NA
NR_033189	LOC100130000	NA	NA	NA	NA	NA	NA
NM_000700	ANXA1	NA	NA	NA	NA	NA	NA
NM_032606	CAPS2	NA	NA	NA	NA	NA	NA
NM_001079530_1	CFC1B	NA	NA	NA	NA	NA	NA
NR_038208	LOC100616530	NA	NA	NA	NA	NA	NA
NM_015311	OBSL1	NA	NA	NA	NA	NA	NA
NM_001007469	HCST	NA	NA	NA	NA	NA	NA
NM_002152	HRC	NA	NA	NA	NA	NA	NA
NM_000492	CFTR	NA	NA	NA	NA	NA	NA
NM_002774	KLK6	NA	NA	NA	NA	NA	NA
NM_001170754	C1orf127	NA	NA	NA	NA	NA	NA
NR_038369	LINC00487	NA	NA	NA	NA	NA	NA
NR_024050	BCAR4	NA	NA	NA	NA	NA	NA
NM_001166281	MUSK	NA	NA	NA	NA	NA	NA
NM_001004351	SPDYE3	NA	NA	NA	NA	NA	NA
NM_000315	PTH	NA	NA	NA	NA	NA	NA
NM_014686	KIAA0355	NA	NA	NA	NA	NA	NA
NM_001174084	POLL	NA	NA	NA	NA	NA	NA
NM_001251825	SP1	NA	NA	NA	NA	NA	NA
NM_032450	HEATR7A	NA	NA	NA	NA	NA	NA
NM_001652	AQP6	NA	NA	NA	NA	NA	NA
NM_018374	TMEM106B	NA	NA	NA	NA	NA	NA
NM_025239	PDCD1LG2	NA	NA	NA	NA	NA	NA
NM_017418	DEC1	NA	NA	NA	NA	NA	NA
NM_001039397	TBC1D28	NA	NA	NA	NA	NA	NA
NR_024441	LOC731779	NA	NA	NA	NA	NA	NA
NM_176820	NLRP9	NA	NA	NA	NA	NA	NA
NM_001256705	GABRR1	NA	NA	NA	NA	NA	NA
NM_001161814	DAOA	NA	NA	NA	NA	NA	NA
NM_053006	TSSK2	NA	NA	NA	NA	NA	NA
NR_024066	CLRN1-AS1	NA	NA	NA	NA	NA	NA
NM_000760	CSF3R	NA	NA	NA	NA	NA	NA
NM_207444	C15orf53	NA	NA	NA	NA	NA	NA
NM_078483	SLC36A1	NA	NA	NA	NA	NA	NA
NM_033655	CNTNAP3	NA	NA	NA	NA	NA	NA
NR_026788	FAM66C	NA	NA	NA	NA	NA	NA
NM_001111097	LYN	NA	NA	NA	NA	NA	NA
NM_152347	C17orf57	NA	NA	NA	NA	NA	NA
NM_005468	NAALADL1	NA	NA	NA	NA	NA	NA
NR_045000	ACTR3BP5	NA	NA	NA	NA	NA	NA
NM_178566	ZDHHC21	NA	NA	NA	NA	NA	NA
NM_001200052	NPL	NA	NA	NA	NA	NA	NA
NM_004137	KCNMB1	NA	NA	NA	NA	NA	NA
NM_001005335	HNRNPL	NA	NA	NA	NA	NA	NA
NR_034163	ZNF890P	NA	NA	NA	NA	NA	NA
NM_005257	GATA6	NA	NA	NA	NA	NA	NA
NM_000836	GRIN2D	NA	NA	NA	NA	NA	NA
NR_046107	LOC401557	NA	NA	NA	NA	NA	NA
NR_024034	KIAA0664L3	NA	NA	NA	NA	NA	NA
NM_183378	OVCH1	NA	NA	NA	NA	NA	NA
NR_026658	LOC100240735	NA	NA	NA	NA	NA	NA
NM_001136572	FAM90A7	NA	NA	NA	NA	NA	NA
NM_004289	NFE2L3	NA	NA	NA	NA	NA	NA
NM_000939	POMC	NA	NA	NA	NA	NA	NA
NM_020997	LEFTY1	NA	NA	NA	NA	NA	NA
NM_175885	FAM181B	NA	NA	NA	NA	NA	NA
NM_005615	RNASE6	NA	NA	NA	NA	NA	NA
NR_040080	FLJ33534	NA	NA	NA	NA	NA	NA
NM_001018046	YSK4	NA	NA	NA	NA	NA	NA
NM_022095	ZNF335	NA	NA	NA	NA	NA	NA
NR_027086	LOC284578	NA	NA	NA	NA	NA	NA
NM_001173393	HAVCR1	NA	NA	NA	NA	NA	NA
NM_005288	GPR12	NA	NA	NA	NA	NA	NA
NM_145235	FANK1	NA	NA	NA	NA	NA	NA
NM_001080407	GLB1L3	NA	NA	NA	NA	NA	NA
NM_001127206	HMOX2	NA	NA	NA	NA	NA	NA
NM_031457	MS4A8B	NA	NA	NA	NA	NA	NA
NM_003498	SNN	NA	NA	NA	NA	NA	NA
NM_002729	HHEX	NA	NA	NA	NA	NA	NA
NR_026598	NENF	NA	NA	NA	NA	NA	NA
NM_002575	SERPINB2	NA	NA	NA	NA	NA	NA
NM_033054	MYO1G	NA	NA	NA	NA	NA	NA
NR_033924	CXXC1P1	NA	NA	NA	NA	NA	NA
NM_001098805	ANKRD20A4	NA	NA	NA	NA	NA	NA
NM_001135953	GKAP1	NA	NA	NA	NA	NA	NA
NM_002644	PIGR	NA	NA	NA	NA	NA	NA
NM_001143917	LYSMD2	NA	NA	NA	NA	NA	NA
NM_002252	KCNS3	NA	NA	NA	NA	NA	NA
NR_038296	LOC100507194	NA	NA	NA	NA	NA	NA
NM_001236	CBR3	NA	NA	NA	NA	NA	NA
NM_003829	MPDZ	NA	NA	NA	NA	NA	NA
NM_003085	SNCB	NA	NA	NA	NA	NA	NA
NM_001010980	C1orf130	NA	NA	NA	NA	NA	NA
NM_024032	C17orf53	NA	NA	NA	NA	NA	NA
NM_014600	EHD3	NA	NA	NA	NA	NA	NA
NM_001256483	EPHX2	NA	NA	NA	NA	NA	NA
NM_006869	ADAP1	NA	NA	NA	NA	NA	NA
NM_000081	LYST	NA	NA	NA	NA	NA	NA
NM_001112707	TLK2	NA	NA	NA	NA	NA	NA
NM_001005162	OR52B6	NA	NA	NA	NA	NA	NA
NM_001018082	ADIG	NA	NA	NA	NA	NA	NA
NM_001005205	OR8J1	NA	NA	NA	NA	NA	NA
NM_005898	CAPRIN1	NA	NA	NA	NA	NA	NA
NR_024374	LOC642846	NA	NA	NA	NA	NA	NA
NM_175914	HNF4A	NA	NA	NA	NA	NA	NA
NM_198856	EFCAB6	NA	NA	NA	NA	NA	NA
NM_139167	SGCZ	NA	NA	NA	NA	NA	NA
NM_001146341	ANKRD34C	NA	NA	NA	NA	NA	NA
NM_024943	TMEM156	NA	NA	NA	NA	NA	NA
NM_005630	SLCO2A1	NA	NA	NA	NA	NA	NA
NM_003393	WNT8B	NA	NA	NA	NA	NA	NA
NM_002090	CXCL3	NA	NA	NA	NA	NA	NA
NM_001136115	FBXO28	NA	NA	NA	NA	NA	NA
NM_025059	C6orf97	NA	NA	NA	NA	NA	NA
NM_001167606	RAB35	NA	NA	NA	NA	NA	NA
NM_001080835	PRR21	NA	NA	NA	NA	NA	NA
NM_003039	SLC2A5	NA	NA	NA	NA	NA	NA
NM_181698	CCNY	NA	NA	NA	NA	NA	NA
NM_001145101	BTBD18	NA	NA	NA	NA	NA	NA
NM_001164829	C1orf210	NA	NA	NA	NA	NA	NA
NM_000608	ORM2	NA	NA	NA	NA	NA	NA
NR_038866	BSN-AS2	NA	NA	NA	NA	NA	NA
NM_020227	PRDM9	NA	NA	NA	NA	NA	NA
NM_004853	STX8	NA	NA	NA	NA	NA	NA
NM_001142549	DDX4	NA	NA	NA	NA	NA	NA
NM_183058	LYZL2	NA	NA	NA	NA	NA	NA
NM_001071	TYMS	NA	NA	NA	NA	NA	NA
NM_000283	PDE6B	NA	NA	NA	NA	NA	NA
NM_003854	IL1RL2	NA	NA	NA	NA	NA	NA
NM_001098514	C16orf89	NA	NA	NA	NA	NA	NA
NM_001256738	GDAP1L1	NA	NA	NA	NA	NA	NA
NM_000475	NR0B1	NA	NA	NA	NA	NA	NA
NM_133465	KIAA1958	NA	NA	NA	NA	NA	NA
NM_173479	WDR88	NA	NA	NA	NA	NA	NA
NM_024309	TNIP2	NA	NA	NA	NA	NA	NA
NM_000761	CYP1A2	NA	NA	NA	NA	NA	NA
NR_033937	LOC100132077	NA	NA	NA	NA	NA	NA
NM_001242780	LOC100506388	NA	NA	NA	NA	NA	NA
NM_203352	PDLIM7	NA	NA	NA	NA	NA	NA
NM_017676	GIN1	NA	NA	NA	NA	NA	NA
NM_152468	TMC8	NA	NA	NA	NA	NA	NA
NR_031766	TESC	NA	NA	NA	NA	NA	NA
NM_001143778	ASAP3	NA	NA	NA	NA	NA	NA
NM_030663	SMCP	NA	NA	NA	NA	NA	NA
NM_001717	BNC1	NA	NA	NA	NA	NA	NA
NM_178138	LHX3	NA	NA	NA	NA	NA	NA
NM_001767	CD2	NA	NA	NA	NA	NA	NA
NM_006894	FMO3	NA	NA	NA	NA	NA	NA
NM_014981	MYH15	NA	NA	NA	NA	NA	NA
NM_020818	UNC79	NA	NA	NA	NA	NA	NA
NR_045617	SMPX	NA	NA	NA	NA	NA	NA
NM_178428	LCE2A	NA	NA	NA	NA	NA	NA
NM_021146	ANGPTL7	NA	NA	NA	NA	NA	NA
NM_001005339	RGS10	NA	NA	NA	NA	NA	NA
NR_002787	LOC154449	NA	NA	NA	NA	NA	NA
NM_001184740	CTTN	NA	NA	NA	NA	NA	NA
NM_001201325	PDZK1	NA	NA	NA	NA	NA	NA
NM_015506	MMACHC	NA	NA	NA	NA	NA	NA
NM_001193502	TCF24	NA	NA	NA	NA	NA	NA
NM_001040424	PRDM15	NA	NA	NA	NA	NA	NA
NM_001171795	C8orf83	NA	NA	NA	NA	NA	NA
NM_000623	BDKRB2	NA	NA	NA	NA	NA	NA
NR_034176	RUFY4	NA	NA	NA	NA	NA	NA
NM_014638	PLCH2	NA	NA	NA	NA	NA	NA
NM_004061	CDH12	NA	NA	NA	NA	NA	NA
NM_145006	SUSD3	NA	NA	NA	NA	NA	NA
NM_001042704	CLCNKA	NA	NA	NA	NA	NA	NA
NM_198567	C5orf25	NA	NA	NA	NA	NA	NA
NR_015384	LOC100126784	NA	NA	NA	NA	NA	NA
NM_020827	KIAA1430	NA	NA	NA	NA	NA	NA
NM_001146336	TMEM114	NA	NA	NA	NA	NA	NA
NM_016073	HDGFRP3	NA	NA	NA	NA	NA	NA
NM_005764	PDZK1IP1	NA	NA	NA	NA	NA	NA
NM_001195259	LOC100507588	NA	NA	NA	NA	NA	NA
NM_139323	YWHAB	NA	NA	NA	NA	NA	NA
NM_006273	CCL7	NA	NA	NA	NA	NA	NA
NM_006003	UQCRFS1	NA	NA	NA	NA	NA	NA
NM_002089	CXCL2	NA	NA	NA	NA	NA	NA
NM_001099407	DZANK1	NA	NA	NA	NA	NA	NA
NM_153635	CPNE9	NA	NA	NA	NA	NA	NA
NM_001136537	BTBD19	NA	NA	NA	NA	NA	NA
NM_020768	KCTD16	NA	NA	NA	NA	NA	NA
NM_203408	FAM47A	NA	NA	NA	NA	NA	NA
NR_036523	MICA	NA	NA	NA	NA	NA	NA
NM_152658	THAP8	NA	NA	NA	NA	NA	NA
NM_012079	DGAT1	NA	NA	NA	NA	NA	NA
NR_027180	MIR143HG	NA	NA	NA	NA	NA	NA
NM_018841	GNG12	NA	NA	NA	NA	NA	NA
NM_020693	DSCAML1	NA	NA	NA	NA	NA	NA
NM_198217	ING1	NA	NA	NA	NA	NA	NA
NM_016598	ZDHHC3	NA	NA	NA	NA	NA	NA
NM_080869	WFDC12	NA	NA	NA	NA	NA	NA
NR_024559_1	MAPT-AS1	NA	NA	NA	NA	NA	NA
NM_001102470	ADH6	NA	NA	NA	NA	NA	NA
NM_152778	MFSD8	NA	NA	NA	NA	NA	NA
NM_001122742	ESR1	NA	NA	NA	NA	NA	NA
NM_015642	ZBTB20	NA	NA	NA	NA	NA	NA
NR_040063	DKFZP564C196	NA	NA	NA	NA	NA	NA
NM_006270	RRAS	NA	NA	NA	NA	NA	NA
NM_001009184	GRINA	NA	NA	NA	NA	NA	NA
NM_015985	ANGPT4	NA	NA	NA	NA	NA	NA
NM_001128209	SGCD	NA	NA	NA	NA	NA	NA
NM_213589	RAPH1	NA	NA	NA	NA	NA	NA
NR_003662	RPSAP58	NA	NA	NA	NA	NA	NA
NM_001008409	TTLL9	NA	NA	NA	NA	NA	NA
NM_152945	RBM45	NA	NA	NA	NA	NA	NA
NM_001080496	RGP1	NA	NA	NA	NA	NA	NA
NM_004274	AKAP6	NA	NA	NA	NA	NA	NA
NM_032805	ZSCAN10	NA	NA	NA	NA	NA	NA
NM_032279	ATP13A4	NA	NA	NA	NA	NA	NA
NM_001204367	MGST2	NA	NA	NA	NA	NA	NA
NM_007009	ZPBP	NA	NA	NA	NA	NA	NA
NM_001199509	NCR2	NA	NA	NA	NA	NA	NA
NM_022439	MAL	NA	NA	NA	NA	NA	NA
NM_001190413	RPH3AL	NA	NA	NA	NA	NA	NA
NM_013345	GPR132	NA	NA	NA	NA	NA	NA
NM_006762	LAPTM5	NA	NA	NA	NA	NA	NA
NM_139285	GAS2L2	NA	NA	NA	NA	NA	NA
NR_024116	RASA4P	NA	NA	NA	NA	NA	NA
NM_001353	AKR1C1	NA	NA	NA	NA	NA	NA
NM_001243835	STAT4	NA	NA	NA	NA	NA	NA
NM_198285	WDR86	NA	NA	NA	NA	NA	NA
NM_020157	OTOR	NA	NA	NA	NA	NA	NA
NR_033738	LOC440300	NA	NA	NA	NA	NA	NA
NR_033828	LOC100129931	NA	NA	NA	NA	NA	NA
NM_014801	PCNXL2	NA	NA	NA	NA	NA	NA
NM_174918	C19orf59	NA	NA	NA	NA	NA	NA
NM_001173516	MAP7D3	NA	NA	NA	NA	NA	NA
NM_001207023	IQCF3	NA	NA	NA	NA	NA	NA
NM_016270	KLF2	NA	NA	NA	NA	NA	NA
NM_001134364	MAP4	NA	NA	NA	NA	NA	NA
NM_033057	OR2B2	NA	NA	NA	NA	NA	NA
NM_001177314	RRAS2	NA	NA	NA	NA	NA	NA
NM_004514	FOXK2	NA	NA	NA	NA	NA	NA
NR_033939	LOC100129858	NA	NA	NA	NA	NA	NA
NM_033050	SUCNR1	NA	NA	NA	NA	NA	NA
NR_038146	LOC399940	NA	NA	NA	NA	NA	NA
NM_001145106	FIBCD1	NA	NA	NA	NA	NA	NA
NM_000326	RLBP1	NA	NA	NA	NA	NA	NA
NM_001199057_1	RPS17L	NA	NA	NA	NA	NA	NA
NM_019897	OR2S2	NA	NA	NA	NA	NA	NA
NM_001164415_1	HSFX2	NA	NA	NA	NA	NA	NA
NM_001080140	CT47A7	NA	NA	NA	NA	NA	NA
NM_001242774	TMEM139	NA	NA	NA	NA	NA	NA
NM_001040448	DEFB131	NA	NA	NA	NA	NA	NA
NM_001076787	TP53I11	NA	NA	NA	NA	NA	NA
NM_207340	ZDHHC24	NA	NA	NA	NA	NA	NA
NM_152380	TBX15	NA	NA	NA	NA	NA	NA
NM_016029	DHRS7	NA	NA	NA	NA	NA	NA
NM_182896	ARL13B	NA	NA	NA	NA	NA	NA
NM_173469	UBE2Q2	NA	NA	NA	NA	NA	NA
NR_024351	LINC00160	NA	NA	NA	NA	NA	NA
NM_053276	VIT	NA	NA	NA	NA	NA	NA
NM_031917	ANGPTL6	NA	NA	NA	NA	NA	NA
NM_001145110	NELL2	NA	NA	NA	NA	NA	NA
NM_005913	MC5R	NA	NA	NA	NA	NA	NA
NR_027262	C15orf34	NA	NA	NA	NA	NA	NA
NM_001243	TNFRSF8	NA	NA	NA	NA	NA	NA
NM_012483	GNLY	NA	NA	NA	NA	NA	NA
NR_022008	PAR5	NA	NA	NA	NA	NA	NA
NM_001671	ASGR1	NA	NA	NA	NA	NA	NA
NM_031960	KRTAP4-8	NA	NA	NA	NA	NA	NA
NM_001164664	MAST4	NA	NA	NA	NA	NA	NA
NM_175056	ZPLD1	NA	NA	NA	NA	NA	NA
NM_001077238	SPPL2B	NA	NA	NA	NA	NA	NA
NM_031991	PTBP1	NA	NA	NA	NA	NA	NA
NM_001145018	CCDC153	NA	NA	NA	NA	NA	NA
NM_178460	SIRPD	NA	NA	NA	NA	NA	NA
NM_016568	RXFP3	NA	NA	NA	NA	NA	NA
NM_002418	MLN	NA	NA	NA	NA	NA	NA
NM_001142599	P4HA2	NA	NA	NA	NA	NA	NA
NR_029392	KRT16P2	NA	NA	NA	NA	NA	NA
NR_037864	LOC100287722	NA	NA	NA	NA	NA	NA
NR_027120	HSD52	NA	NA	NA	NA	NA	NA
NM_005735	ACTR1B	NA	NA	NA	NA	NA	NA
NM_005418	ST5	NA	NA	NA	NA	NA	NA
NM_182700	SP8	NA	NA	NA	NA	NA	NA
NM_006650	CPLX2	NA	NA	NA	NA	NA	NA
NM_018995	MOV10L1	NA	NA	NA	NA	NA	NA
NM_005337	NCKAP1L	NA	NA	NA	NA	NA	NA
NM_001195637	LOC100500938	NA	NA	NA	NA	NA	NA
NM_001243121	PDE4A	NA	NA	NA	NA	NA	NA
NM_001199279	CHRNA6	NA	NA	NA	NA	NA	NA
NM_032182	FAM175B	NA	NA	NA	NA	NA	NA
NR_027662	SLC25A13	NA	NA	NA	NA	NA	NA
NR_033880	LOC339822	NA	NA	NA	NA	NA	NA
NM_138371	FAM113B	NA	NA	NA	NA	NA	NA
NM_001127442	CPA5	NA	NA	NA	NA	NA	NA
NM_031476	CRISPLD2	NA	NA	NA	NA	NA	NA
NM_198461	LONRF2	NA	NA	NA	NA	NA	NA
NM_005568	LHX1	NA	NA	NA	NA	NA	NA
NM_001079530	CFC1B	NA	NA	NA	NA	NA	NA
NR_024602	CLCA4	NA	NA	NA	NA	NA	NA
NR_036675	GPR33	NA	NA	NA	NA	NA	NA
NM_001029888	FAM24A	NA	NA	NA	NA	NA	NA
NM_001013690	FIGNL2	NA	NA	NA	NA	NA	NA
NM_003696	OR6A2	NA	NA	NA	NA	NA	NA
NM_138786	TM4SF18	NA	NA	NA	NA	NA	NA
NM_031413	CECR2	NA	NA	NA	NA	NA	NA
NM_001032999	CBFA2T2	NA	NA	NA	NA	NA	NA
NM_001098623	OBSCN	NA	NA	NA	NA	NA	NA
NM_033377	CGB1	NA	NA	NA	NA	NA	NA
NM_001134382	IQSEC1	NA	NA	NA	NA	NA	NA
NM_001128928	INPP1	NA	NA	NA	NA	NA	NA
NM_181839	PKIA	NA	NA	NA	NA	NA	NA
NM_004210	NEURL	NA	NA	NA	NA	NA	NA
NM_207468	FAM177B	NA	NA	NA	NA	NA	NA
NM_001144013	RGPD3	NA	NA	NA	NA	NA	NA
NM_182577	ODF3L2	NA	NA	NA	NA	NA	NA
NM_032432	ABLIM2	NA	NA	NA	NA	NA	NA
NM_018476	BEX1	NA	NA	NA	NA	NA	NA
NM_018067	MAP7D1	NA	NA	NA	NA	NA	NA
NM_018367	ACER3	NA	NA	NA	NA	NA	NA
NM_020307	CCNL1	NA	NA	NA	NA	NA	NA
NM_001242786	BRF1	NA	NA	NA	NA	NA	NA
NM_012080	HDHD1	NA	NA	NA	NA	NA	NA
NM_001025101	MBP	NA	NA	NA	NA	NA	NA
NM_152745	NXPH1	NA	NA	NA	NA	NA	NA
NM_001042353	FAM110A	NA	NA	NA	NA	NA	NA
NM_006065	SIRPB1	NA	NA	NA	NA	NA	NA
NR_024283	LOC158376	NA	NA	NA	NA	NA	NA
NM_138813	ATP8B3	NA	NA	NA	NA	NA	NA
NM_014751	MTSS1	NA	NA	NA	NA	NA	NA
NM_025194	ITPKC	NA	NA	NA	NA	NA	NA
NM_001159522	ZNF727	NA	NA	NA	NA	NA	NA
NM_006870	DSTN	NA	NA	NA	NA	NA	NA
NM_000541	SAG	NA	NA	NA	NA	NA	NA
NM_015995	KLF13	NA	NA	NA	NA	NA	NA
NR_029193	LOC100287216	NA	NA	NA	NA	NA	NA
NM_002986	CCL11	NA	NA	NA	NA	NA	NA
NM_080284	ABCA6	NA	NA	NA	NA	NA	NA
NM_021635	PBOV1	NA	NA	NA	NA	NA	NA
NR_003675	GUSBP5	NA	NA	NA	NA	NA	NA
NM_005598	NHLH1	NA	NA	NA	NA	NA	NA
NR_038918	LOC339666	NA	NA	NA	NA	NA	NA
NM_021706	LAIR1	NA	NA	NA	NA	NA	NA
NR_024456	LOC100190986	NA	NA	NA	NA	NA	NA
NM_032681	SPRYD5	NA	NA	NA	NA	NA	NA
NM_005740	DNAL4	NA	NA	NA	NA	NA	NA
NM_001164490	ADAM8	NA	NA	NA	NA	NA	NA
NM_001161727	PLA2G2A	NA	NA	NA	NA	NA	NA
NM_006121	KRT1	NA	NA	NA	NA	NA	NA
NM_000513	OPN1MW	NA	NA	NA	NA	NA	NA
NM_016204	GDF2	NA	NA	NA	NA	NA	NA
NM_021819	LMAN1L	NA	NA	NA	NA	NA	NA
NM_021111	RECK	NA	NA	NA	NA	NA	NA
NM_001136152	ALG1L2	NA	NA	NA	NA	NA	NA
NR_033963	FLJ44511	NA	NA	NA	NA	NA	NA
NM_012409	PRND	NA	NA	NA	NA	NA	NA
NR_036586	LOC400958	NA	NA	NA	NA	NA	NA
NM_006245	PPP2R5D	NA	NA	NA	NA	NA	NA
NM_001164446	C6orf132	NA	NA	NA	NA	NA	NA
NM_032219	MFSD7	NA	NA	NA	NA	NA	NA
NM_020168	PAK6	NA	NA	NA	NA	NA	NA
NM_005134	PPP4R1	NA	NA	NA	NA	NA	NA
NM_032266	C2orf16	NA	NA	NA	NA	NA	NA
NR_040082	LOC100128714	NA	NA	NA	NA	NA	NA
NM_080831	DEFB129	NA	NA	NA	NA	NA	NA
NM_001008272	TAGLN3	NA	NA	NA	NA	NA	NA
NM_001243552	LOC100506650	NA	NA	NA	NA	NA	NA
NM_032414	PROK1	NA	NA	NA	NA	NA	NA
NM_001009614	SPANXN1	NA	NA	NA	NA	NA	NA
NM_001165036	OGDH	NA	NA	NA	NA	NA	NA
NM_032827	ATOH8	NA	NA	NA	NA	NA	NA
NM_153675	FOXA2	NA	NA	NA	NA	NA	NA
NM_004556	NFKBIE	NA	NA	NA	NA	NA	NA
NR_028347	FAM183B	NA	NA	NA	NA	NA	NA
NR_003591_1	TTTY8B	NA	NA	NA	NA	NA	NA
NM_207189	BRDT	NA	NA	NA	NA	NA	NA
NR_001534	TTTY7	NA	NA	NA	NA	NA	NA
NM_002066	GML	NA	NA	NA	NA	NA	NA
NM_133262	ATP6V1G3	NA	NA	NA	NA	NA	NA
NM_001009880	KIAA0930	NA	NA	NA	NA	NA	NA
NR_045406	HIF1A-AS2	NA	NA	NA	NA	NA	NA
NM_000258	MYL3	NA	NA	NA	NA	NA	NA
NM_152606	ZNF540	NA	NA	NA	NA	NA	NA
NM_001017920	DAPL1	NA	NA	NA	NA	NA	NA
NM_144673	CMTM2	NA	NA	NA	NA	NA	NA
NM_173688	NKAIN3	NA	NA	NA	NA	NA	NA
NM_002334	LRP4	NA	NA	NA	NA	NA	NA
NM_004910	PITPNM1	NA	NA	NA	NA	NA	NA
NM_153837	GPR114	NA	NA	NA	NA	NA	NA
NM_001145045	ZNF286B	NA	NA	NA	NA	NA	NA
NM_004220	ZNF213	NA	NA	NA	NA	NA	NA
NM_030930	UNC93B1	NA	NA	NA	NA	NA	NA
NM_000603	NOS3	NA	NA	NA	NA	NA	NA
NM_001220484	HEATR4	NA	NA	NA	NA	NA	NA
NM_133263	PPARGC1B	NA	NA	NA	NA	NA	NA
NM_182314	ENOX2	NA	NA	NA	NA	NA	NA
NM_004321	KIF1A	NA	NA	NA	NA	NA	NA
NM_019012	PLEKHA5	NA	NA	NA	NA	NA	NA
NM_001347	DGKQ	NA	NA	NA	NA	NA	NA
NM_000092	COL4A4	NA	NA	NA	NA	NA	NA
NR_027389	IGFALS	NA	NA	NA	NA	NA	NA
NM_001853	COL9A3	NA	NA	NA	NA	NA	NA
NM_001059	TACR3	NA	NA	NA	NA	NA	NA
NM_152344	LSM12	NA	NA	NA	NA	NA	NA
NM_080660	ZC3HAV1L	NA	NA	NA	NA	NA	NA
NM_001207008	MLLT4	NA	NA	NA	NA	NA	NA
NM_004330	BNIP2	NA	NA	NA	NA	NA	NA
NM_020135	WRNIP1	NA	NA	NA	NA	NA	NA
NM_153705	KDELC2	NA	NA	NA	NA	NA	NA
NM_001195279	LOC100129480	NA	NA	NA	NA	NA	NA
NM_207173	NPSR1	NA	NA	NA	NA	NA	NA
NM_194312	ESPNL	NA	NA	NA	NA	NA	NA
NM_024885	TAF7L	NA	NA	NA	NA	NA	NA
NM_001004731	OR5AU1	NA	NA	NA	NA	NA	NA
NM_006854	KDELR2	NA	NA	NA	NA	NA	NA
NM_052896	CSMD2	NA	NA	NA	NA	NA	NA
NM_198541	IGFL1	NA	NA	NA	NA	NA	NA
NM_020640	DCUN1D1	NA	NA	NA	NA	NA	NA
NM_004267	CHST2	NA	NA	NA	NA	NA	NA
NM_018043	ANO1	NA	NA	NA	NA	NA	NA
NM_004403	DFNA5	NA	NA	NA	NA	NA	NA
NM_023072	ZSWIM4	NA	NA	NA	NA	NA	NA
NM_001243126	KLK7	NA	NA	NA	NA	NA	NA
NM_020806	GPHN	NA	NA	NA	NA	NA	NA
NM_005761	PLXNC1	NA	NA	NA	NA	NA	NA
NR_003529	CDKN2B-AS1	NA	NA	NA	NA	NA	NA
NM_000162	GCK	NA	NA	NA	NA	NA	NA
NM_024580	EFTUD1	NA	NA	NA	NA	NA	NA
NM_020389	TRPC7	NA	NA	NA	NA	NA	NA
NM_152888	COL22A1	NA	NA	NA	NA	NA	NA
NM_001927	DES	NA	NA	NA	NA	NA	NA
NM_001206747	CAV2	NA	NA	NA	NA	NA	NA
NM_005553	KRTAP5-9	NA	NA	NA	NA	NA	NA
