Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000279617.1_5	ENSG00000279617.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237571.1_5	ENSG00000237571.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279713.1_6	ENSG00000279713.1_6	NA	NA	NA	NA	NA	NA
ENSG00000223843.4_5	ENSG00000223843.4_5	NA	NA	NA	NA	NA	NA
ENSG00000285900.1_1	ENSG00000285900.1_1	NA	NA	NA	NA	NA	NA
ENSG00000260744.1_5	ENSG00000260744.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279217.1_5	ENSG00000279217.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231756.1_5	ENSG00000231756.1_5	NA	NA	NA	NA	NA	NA
ENSG00000266268.5_6	ENSG00000266268.5_6	NA	NA	NA	NA	NA	NA
ENSG00000223554.1_2	ENSG00000223554.1_2	NA	NA	NA	NA	NA	NA
ENSG00000233290.2_5	ENSG00000233290.2_5	NA	NA	NA	NA	NA	NA
ENSG00000237174.7_6	ENSG00000237174.7_6	NA	NA	NA	NA	NA	NA
ENSG00000229618.2_5	ENSG00000229618.2_5	NA	NA	NA	NA	NA	NA
ENSG00000231131.7_5	ENSG00000231131.7_5	NA	NA	NA	NA	NA	NA
ENSG00000236572.1_5	ENSG00000236572.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260060.1_5	ENSG00000260060.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253311.2_5	ENSG00000253311.2_5	NA	NA	NA	NA	NA	NA
ENSG00000254929.2	ENSG00000254929.2	NA	NA	NA	NA	NA	NA
ENSG00000260962.1_4	ENSG00000260962.1_4	NA	NA	NA	NA	NA	NA
ENSG00000228355.1_5	ENSG00000228355.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262370.5_5	ENSG00000262370.5_5	NA	NA	NA	NA	NA	NA
ENSG00000238261.5	ENSG00000238261.5	NA	NA	NA	NA	NA	NA
ENSG00000230234.1_5	ENSG00000230234.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259294.1_5	ENSG00000259294.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275016.4_5	ENSG00000275016.4_5	NA	NA	NA	NA	NA	NA
ENSG00000285919.1_1	ENSG00000285919.1_1	NA	NA	NA	NA	NA	NA
ENSG00000236022.6_6	ENSG00000236022.6_6	NA	NA	NA	NA	NA	NA
ENSG00000261194.1_4	ENSG00000261194.1_4	NA	NA	NA	NA	NA	NA
ENSG00000224532.2_5	ENSG00000224532.2_5	NA	NA	NA	NA	NA	NA
ENSG00000280037.1_5	ENSG00000280037.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267732.1_5	ENSG00000267732.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232006.8_5	ENSG00000232006.8_5	NA	NA	NA	NA	NA	NA
ENSG00000229261.1_5	ENSG00000229261.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273270.1_5	ENSG00000273270.1_5	NA	NA	NA	NA	NA	NA
ENSG00000264449.5_5	ENSG00000264449.5_5	NA	NA	NA	NA	NA	NA
ENSG00000275180.1_6	ENSG00000275180.1_6	NA	NA	NA	NA	NA	NA
ENSG00000279321.1_5	ENSG00000279321.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258831.1_5	ENSG00000258831.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260878.1_5	ENSG00000260878.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260986.1_5	ENSG00000260986.1_5	NA	NA	NA	NA	NA	NA
ENSG00000271172.1_6	ENSG00000271172.1_6	NA	NA	NA	NA	NA	NA
ENSG00000272970.1_5	ENSG00000272970.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269951.1_6	ENSG00000269951.1_6	NA	NA	NA	NA	NA	NA
ENSG00000272239.1_5	ENSG00000272239.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237502.2	ENSG00000237502.2	NA	NA	NA	NA	NA	NA
ENSG00000255146.1_5	ENSG00000255146.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233339.1_5	ENSG00000233339.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248515.1_7	ENSG00000248515.1_7	NA	NA	NA	NA	NA	NA
ENSG00000230131.5_6	ENSG00000230131.5_6	NA	NA	NA	NA	NA	NA
ENSG00000224387.1_5	ENSG00000224387.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267510.1_5	ENSG00000267510.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226956.1_5	ENSG00000226956.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233179.1_5	ENSG00000233179.1_5	NA	NA	NA	NA	NA	NA
ENSG00000255372.1_5	ENSG00000255372.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249436.1_6	ENSG00000249436.1_6	NA	NA	NA	NA	NA	NA
ENSG00000229382.1_5	ENSG00000229382.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272716.1_5	ENSG00000272716.1_5	NA	NA	NA	NA	NA	NA
ENSG00000196243.5_4	ENSG00000196243.5_4	NA	NA	NA	NA	NA	NA
ENSG00000279159.1_6	ENSG00000279159.1_6	NA	NA	NA	NA	NA	NA
ENSG00000234715.1_5	ENSG00000234715.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275445.1_5	ENSG00000275445.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285592.1_1	ENSG00000285592.1_1	NA	NA	NA	NA	NA	NA
ENSG00000230728.1_6	ENSG00000230728.1_6	NA	NA	NA	NA	NA	NA
ENSG00000232738.1_5	ENSG00000232738.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285734.1_1	ENSG00000285734.1_1	NA	NA	NA	NA	NA	NA
ENSG00000230197.6_6	ENSG00000230197.6_6	NA	NA	NA	NA	NA	NA
ENSG00000235269.1_5	ENSG00000235269.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273363.1_6	ENSG00000273363.1_6	NA	NA	NA	NA	NA	NA
ENSG00000225249.5_4	ENSG00000225249.5_4	NA	NA	NA	NA	NA	NA
ENSG00000254844.4_5	ENSG00000254844.4_5	NA	NA	NA	NA	NA	NA
ENSG00000245598.6_4	ENSG00000245598.6_4	NA	NA	NA	NA	NA	NA
ENSG00000250564.1_5	ENSG00000250564.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267413.1_4	ENSG00000267413.1_4	NA	NA	NA	NA	NA	NA
ENSG00000229025.1_2	ENSG00000229025.1_2	NA	NA	NA	NA	NA	NA
ENSG00000273319.1_5	ENSG00000273319.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272161.1_6	ENSG00000272161.1_6	NA	NA	NA	NA	NA	NA
ENSG00000226440.7_7	ENSG00000226440.7_7	NA	NA	NA	NA	NA	NA
ENSG00000188660.4_5	ENSG00000188660.4_5	NA	NA	NA	NA	NA	NA
ENSG00000261436.5_5	ENSG00000261436.5_5	NA	NA	NA	NA	NA	NA
ENSG00000233682.3_5	ENSG00000233682.3_5	NA	NA	NA	NA	NA	NA
ENSG00000203520.3_5	ENSG00000203520.3_5	NA	NA	NA	NA	NA	NA
ENSG00000249404.1_5	ENSG00000249404.1_5	NA	NA	NA	NA	NA	NA
ENSG00000266987.1_5	ENSG00000266987.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272183.1_5	ENSG00000272183.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226367.5_5	ENSG00000226367.5_5	NA	NA	NA	NA	NA	NA
ENSG00000227678.7_6	ENSG00000227678.7_6	NA	NA	NA	NA	NA	NA
ENSG00000250348.1_5	ENSG00000250348.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228956.8_5	ENSG00000228956.8_5	NA	NA	NA	NA	NA	NA
ENSG00000248428.1_6	ENSG00000248428.1_6	NA	NA	NA	NA	NA	NA
ENSG00000270659.1_5	ENSG00000270659.1_5	NA	NA	NA	NA	NA	NA
ENSG00000247324.2_5	ENSG00000247324.2_5	NA	NA	NA	NA	NA	NA
ENSG00000267133.1_5	ENSG00000267133.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285878.1_1	ENSG00000285878.1_1	NA	NA	NA	NA	NA	NA
ENSG00000257891.1_5	ENSG00000257891.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224805.2_5	ENSG00000224805.2_5	NA	NA	NA	NA	NA	NA
ENSG00000269813.1_5	ENSG00000269813.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234481.1_6	ENSG00000234481.1_6	NA	NA	NA	NA	NA	NA
ENSG00000286201.1_1	ENSG00000286201.1_1	NA	NA	NA	NA	NA	NA
ENSG00000270175.1_6	ENSG00000270175.1_6	NA	NA	NA	NA	NA	NA
ENSG00000253947.1_5	ENSG00000253947.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267097.1_5	ENSG00000267097.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250159.6_5	ENSG00000250159.6_5	NA	NA	NA	NA	NA	NA
ENSG00000276603.1_6	ENSG00000276603.1_6	NA	NA	NA	NA	NA	NA
ENSG00000285591.1_1	ENSG00000285591.1_1	NA	NA	NA	NA	NA	NA
ENSG00000257835.1_6	ENSG00000257835.1_6	NA	NA	NA	NA	NA	NA
ENSG00000280890.1_4	ENSG00000280890.1_4	NA	NA	NA	NA	NA	NA
ENSG00000251276.1_5	ENSG00000251276.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258272.1_5	ENSG00000258272.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278408.1_5	ENSG00000278408.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248576.1_6	ENSG00000248576.1_6	NA	NA	NA	NA	NA	NA
ENSG00000259594.5_6	ENSG00000259594.5_6	NA	NA	NA	NA	NA	NA
ENSG00000283098.1_7	ENSG00000283098.1_7	NA	NA	NA	NA	NA	NA
ENSG00000250846.6_4	ENSG00000250846.6_4	NA	NA	NA	NA	NA	NA
ENSG00000269947.1_5	ENSG00000269947.1_5	NA	NA	NA	NA	NA	NA
ENSG00000205653.2_5	ENSG00000205653.2_5	NA	NA	NA	NA	NA	NA
ENSG00000273013.1_5	ENSG00000273013.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261691.1_5	ENSG00000261691.1_5	NA	NA	NA	NA	NA	NA
ENSG00000246228.6_5	ENSG00000246228.6_5	NA	NA	NA	NA	NA	NA
ENSG00000264660.2_6	ENSG00000264660.2_6	NA	NA	NA	NA	NA	NA
ENSG00000282793.1_6	ENSG00000282793.1_6	NA	NA	NA	NA	NA	NA
ENSG00000261191.1_5	ENSG00000261191.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260830.1_5	ENSG00000260830.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230114.1_5	ENSG00000230114.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233825.1_5	ENSG00000233825.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267567.1_6	ENSG00000267567.1_6	NA	NA	NA	NA	NA	NA
ENSG00000273471.1_6	ENSG00000273471.1_6	NA	NA	NA	NA	NA	NA
ENSG00000237512.6_5	ENSG00000237512.6_5	NA	NA	NA	NA	NA	NA
ENSG00000254560.5_5	ENSG00000254560.5_5	NA	NA	NA	NA	NA	NA
ENSG00000229155.1_4	ENSG00000229155.1_4	NA	NA	NA	NA	NA	NA
ENSG00000236528.1_5	ENSG00000236528.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263508.6_5	ENSG00000263508.6_5	NA	NA	NA	NA	NA	NA
ENSG00000237468.2_5	ENSG00000237468.2_5	NA	NA	NA	NA	NA	NA
ENSG00000250334.5_5	ENSG00000250334.5_5	NA	NA	NA	NA	NA	NA
ENSG00000235533.1_5	ENSG00000235533.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234986.1_5	ENSG00000234986.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273424.1_5	ENSG00000273424.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233684.2_5	ENSG00000233684.2_5	NA	NA	NA	NA	NA	NA
ENSG00000259280.1_5	ENSG00000259280.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278153.1_5	ENSG00000278153.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273419.1_5	ENSG00000273419.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259530.1_5	ENSG00000259530.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229345.2_5	ENSG00000229345.2_5	NA	NA	NA	NA	NA	NA
ENSG00000264985.3_6	ENSG00000264985.3_6	NA	NA	NA	NA	NA	NA
ENSG00000259044.1_5	ENSG00000259044.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226022.1_3	ENSG00000226022.1_3	NA	NA	NA	NA	NA	NA
ENSG00000231233.1_5	ENSG00000231233.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260003.1_5	ENSG00000260003.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260693.1_5	ENSG00000260693.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253728.5_5	ENSG00000253728.5_5	NA	NA	NA	NA	NA	NA
ENSG00000259760.1_5	ENSG00000259760.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263618.5_5	ENSG00000263618.5_5	NA	NA	NA	NA	NA	NA
ENSG00000257860.5_5	ENSG00000257860.5_5	NA	NA	NA	NA	NA	NA
ENSG00000250572.1_5	ENSG00000250572.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267787.6_6	ENSG00000267787.6_6	NA	NA	NA	NA	NA	NA
ENSG00000286191.1_1	ENSG00000286191.1_1	NA	NA	NA	NA	NA	NA
ENSG00000234988.1_4	ENSG00000234988.1_4	NA	NA	NA	NA	NA	NA
ENSG00000250888.1_5	ENSG00000250888.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261707.1_5	ENSG00000261707.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278880.1_5	ENSG00000278880.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259336.1_6	ENSG00000259336.1_6	NA	NA	NA	NA	NA	NA
ENSG00000249008.1_5	ENSG00000249008.1_5	NA	NA	NA	NA	NA	NA
ENSG00000204960.6_3	ENSG00000204960.6_3	NA	NA	NA	NA	NA	NA
ENSG00000225783.7_5	ENSG00000225783.7_5	NA	NA	NA	NA	NA	NA
ENSG00000279386.1_4	ENSG00000279386.1_4	NA	NA	NA	NA	NA	NA
ENSG00000261116.1_5	ENSG00000261116.1_5	NA	NA	NA	NA	NA	NA
ENSG00000268605.1_6	ENSG00000268605.1_6	NA	NA	NA	NA	NA	NA
ENSG00000246982.6_5	ENSG00000246982.6_5	NA	NA	NA	NA	NA	NA
ENSG00000279034.1_5	ENSG00000279034.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225948.2_6	ENSG00000225948.2_6	NA	NA	NA	NA	NA	NA
ENSG00000203801.8_4	ENSG00000203801.8_4	NA	NA	NA	NA	NA	NA
ENSG00000215533.8_3	ENSG00000215533.8_3	NA	NA	NA	NA	NA	NA
ENSG00000258167.1_5	ENSG00000258167.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228620.1_5	ENSG00000228620.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237179.5_4	ENSG00000237179.5_4	NA	NA	NA	NA	NA	NA
ENSG00000246250.2_5	ENSG00000246250.2_5	NA	NA	NA	NA	NA	NA
ENSG00000277548.1_6	ENSG00000277548.1_6	NA	NA	NA	NA	NA	NA
ENSG00000280486.1_5	ENSG00000280486.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228142.2_6	ENSG00000228142.2_6	NA	NA	NA	NA	NA	NA
ENSG00000286023.1_1	ENSG00000286023.1_1	NA	NA	NA	NA	NA	NA
ENSG00000233277.1_4	ENSG00000233277.1_4	NA	NA	NA	NA	NA	NA
ENSG00000261190.5_2	ENSG00000261190.5_2	NA	NA	NA	NA	NA	NA
ENSG00000260467.1_5	ENSG00000260467.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250375.2_6	ENSG00000250375.2_6	NA	NA	NA	NA	NA	NA
ENSG00000279837.1_6	ENSG00000279837.1_6	NA	NA	NA	NA	NA	NA
ENSG00000235620.1_5	ENSG00000235620.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230035.2_5	ENSG00000230035.2_5	NA	NA	NA	NA	NA	NA
ENSG00000258636.1_5	ENSG00000258636.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234015.1_5	ENSG00000234015.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258912.1_5	ENSG00000258912.1_5	NA	NA	NA	NA	NA	NA
ENSG00000271888.1_5	ENSG00000271888.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286247.1_1	ENSG00000286247.1_1	NA	NA	NA	NA	NA	NA
ENSG00000266149.1_5	ENSG00000266149.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231515.1_6	ENSG00000231515.1_6	NA	NA	NA	NA	NA	NA
ENSG00000229782.1_6	ENSG00000229782.1_6	NA	NA	NA	NA	NA	NA
ENSG00000232031.1_6	ENSG00000232031.1_6	NA	NA	NA	NA	NA	NA
ENSG00000226969.1_5	ENSG00000226969.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225794.2_6	ENSG00000225794.2_6	NA	NA	NA	NA	NA	NA
ENSG00000261350.1_5	ENSG00000261350.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237851.1_5	ENSG00000237851.1_5	NA	NA	NA	NA	NA	NA
ENSG00000256597.2_5	ENSG00000256597.2_5	NA	NA	NA	NA	NA	NA
ENSG00000238010.1_6	ENSG00000238010.1_6	NA	NA	NA	NA	NA	NA
ENSG00000264729.1_6	ENSG00000264729.1_6	NA	NA	NA	NA	NA	NA
ENSG00000254526.1_5	ENSG00000254526.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286099.1_1	ENSG00000286099.1_1	NA	NA	NA	NA	NA	NA
ENSG00000267014.5_4	ENSG00000267014.5_4	NA	NA	NA	NA	NA	NA
ENSG00000279176.1_6	ENSG00000279176.1_6	NA	NA	NA	NA	NA	NA
ENSG00000212663.2_5	ENSG00000212663.2_5	NA	NA	NA	NA	NA	NA
ENSG00000279120.1_5	ENSG00000279120.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275358.1_5	ENSG00000275358.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253632.1_5	ENSG00000253632.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231653.1_4	ENSG00000231653.1_4	NA	NA	NA	NA	NA	NA
ENSG00000243296.1_5	ENSG00000243296.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260004.1_5	ENSG00000260004.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253164.5_5	ENSG00000253164.5_5	NA	NA	NA	NA	NA	NA
ENSG00000253134.1_5	ENSG00000253134.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248425.1_5	ENSG00000248425.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235629.1_5	ENSG00000235629.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267325.1_4	ENSG00000267325.1_4	NA	NA	NA	NA	NA	NA
ENSG00000268119.5_5	ENSG00000268119.5_5	NA	NA	NA	NA	NA	NA
ENSG00000281961.1_6	ENSG00000281961.1_6	NA	NA	NA	NA	NA	NA
ENSG00000276411.1_5	ENSG00000276411.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258819.1_7	ENSG00000258819.1_7	NA	NA	NA	NA	NA	NA
ENSG00000279697.1_5	ENSG00000279697.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248152.1_6	ENSG00000248152.1_6	NA	NA	NA	NA	NA	NA
ENSG00000264334.1_6	ENSG00000264334.1_6	NA	NA	NA	NA	NA	NA
ENSG00000224394.1_5	ENSG00000224394.1_5	NA	NA	NA	NA	NA	NA
ENSG00000236510.1_5	ENSG00000236510.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225815.2_6	ENSG00000225815.2_6	NA	NA	NA	NA	NA	NA
ENSG00000271579.1_5	ENSG00000271579.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258763.5_6	ENSG00000258763.5_6	NA	NA	NA	NA	NA	NA
ENSG00000278876.1_5	ENSG00000278876.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280122.1_6	ENSG00000280122.1_6	NA	NA	NA	NA	NA	NA
ENSG00000253980.1_5	ENSG00000253980.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272922.1_5	ENSG00000272922.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250567.1_5	ENSG00000250567.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237994.1_6	ENSG00000237994.1_6	NA	NA	NA	NA	NA	NA
ENSG00000234303.2_5	ENSG00000234303.2_5	NA	NA	NA	NA	NA	NA
ENSG00000244578.1_4	ENSG00000244578.1_4	NA	NA	NA	NA	NA	NA
ENSG00000182586.8_2	ENSG00000182586.8_2	NA	NA	NA	NA	NA	NA
ENSG00000223470.3_6	ENSG00000223470.3_6	NA	NA	NA	NA	NA	NA
ENSG00000280312.1_5	ENSG00000280312.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272825.1_5	ENSG00000272825.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225299.1_6	ENSG00000225299.1_6	NA	NA	NA	NA	NA	NA
ENSG00000266954.1_5	ENSG00000266954.1_5	NA	NA	NA	NA	NA	NA
ENSG00000223774.5_5	ENSG00000223774.5_5	NA	NA	NA	NA	NA	NA
ENSG00000248197.1_4	ENSG00000248197.1_4	NA	NA	NA	NA	NA	NA
ENSG00000272810.1_5	ENSG00000272810.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253660.1_5	ENSG00000253660.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285670.1_1	ENSG00000285670.1_1	NA	NA	NA	NA	NA	NA
ENSG00000234264.1_5	ENSG00000234264.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260808.1_5	ENSG00000260808.1_5	NA	NA	NA	NA	NA	NA
ENSG00000240373.1_5	ENSG00000240373.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261632.1_5	ENSG00000261632.1_5	NA	NA	NA	NA	NA	NA
ENSG00000244649.4_4	ENSG00000244649.4_4	NA	NA	NA	NA	NA	NA
ENSG00000281100.1_5	ENSG00000281100.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280180.1_5	ENSG00000280180.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260989.1_5	ENSG00000260989.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235007.2_6	ENSG00000235007.2_6	NA	NA	NA	NA	NA	NA
ENSG00000235575.1_5	ENSG00000235575.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262801.5_3	ENSG00000262801.5_3	NA	NA	NA	NA	NA	NA
ENSG00000259468.1_5	ENSG00000259468.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273056.1_5	ENSG00000273056.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224541.1_6	ENSG00000224541.1_6	NA	NA	NA	NA	NA	NA
ENSG00000230142.2_4	ENSG00000230142.2_4	NA	NA	NA	NA	NA	NA
ENSG00000223809.1_5	ENSG00000223809.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269486.2_6	ENSG00000269486.2_6	NA	NA	NA	NA	NA	NA
ENSG00000253108.1_5	ENSG00000253108.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260670.1_5	ENSG00000260670.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280168.1_5	ENSG00000280168.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234772.1_6	ENSG00000234772.1_6	NA	NA	NA	NA	NA	NA
ENSG00000261763.1_5	ENSG00000261763.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257027.1_5	ENSG00000257027.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237477.1_2	ENSG00000237477.1_2	NA	NA	NA	NA	NA	NA
ENSG00000249743.5_5	ENSG00000249743.5_5	NA	NA	NA	NA	NA	NA
ENSG00000273186.1_6	ENSG00000273186.1_6	NA	NA	NA	NA	NA	NA
ENSG00000271171.2_6	ENSG00000271171.2_6	NA	NA	NA	NA	NA	NA
ENSG00000285586.1_1	ENSG00000285586.1_1	NA	NA	NA	NA	NA	NA
ENSG00000265556.1_4	ENSG00000265556.1_4	NA	NA	NA	NA	NA	NA
ENSG00000284692.2_3	ENSG00000284692.2_3	NA	NA	NA	NA	NA	NA
ENSG00000267457.1_6	ENSG00000267457.1_6	NA	NA	NA	NA	NA	NA
ENSG00000280077.1_6	ENSG00000280077.1_6	NA	NA	NA	NA	NA	NA
ENSG00000233005.1_6	ENSG00000233005.1_6	NA	NA	NA	NA	NA	NA
ENSG00000270321.1_5	ENSG00000270321.1_5	NA	NA	NA	NA	NA	NA
ENSG00000270977.1_5	ENSG00000270977.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260322.1_5	ENSG00000260322.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269934.2_6	ENSG00000269934.2_6	NA	NA	NA	NA	NA	NA
ENSG00000228343.1_5	ENSG00000228343.1_5	NA	NA	NA	NA	NA	NA
ENSG00000265749.5_5	ENSG00000265749.5_5	NA	NA	NA	NA	NA	NA
ENSG00000269068.1_5	ENSG00000269068.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231196.3	ENSG00000231196.3	NA	NA	NA	NA	NA	NA
ENSG00000226868.1_5	ENSG00000226868.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235488.1_5	ENSG00000235488.1_5	NA	NA	NA	NA	NA	NA
ENSG00000236262.1_5	ENSG00000236262.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279914.1_5	ENSG00000279914.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250131.1_5	ENSG00000250131.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280837.1_2	ENSG00000280837.1_2	NA	NA	NA	NA	NA	NA
ENSG00000260695.1_5	ENSG00000260695.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273100.1_5	ENSG00000273100.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248429.5_6	ENSG00000248429.5_6	NA	NA	NA	NA	NA	NA
ENSG00000224848.1_5	ENSG00000224848.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230817.5_4	ENSG00000230817.5_4	NA	NA	NA	NA	NA	NA
ENSG00000236508.1_5	ENSG00000236508.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235849.1_5	ENSG00000235849.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267695.1_5	ENSG00000267695.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258793.1_5	ENSG00000258793.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248968.1_5	ENSG00000248968.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254587.1_5	ENSG00000254587.1_5	NA	NA	NA	NA	NA	NA
ENSG00000223525.1_5	ENSG00000223525.1_5	NA	NA	NA	NA	NA	NA
ENSG00000233178.7_5	ENSG00000233178.7_5	NA	NA	NA	NA	NA	NA
ENSG00000260509.2_5	ENSG00000260509.2_5	NA	NA	NA	NA	NA	NA
ENSG00000250863.1_5	ENSG00000250863.1_5	NA	NA	NA	NA	NA	NA
ENSG00000269445.1_5	ENSG00000269445.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272727.1_5	ENSG00000272727.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228072.1_5	ENSG00000228072.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224832.2_4	ENSG00000224832.2_4	NA	NA	NA	NA	NA	NA
ENSG00000255487.1_5	ENSG00000255487.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286183.1_1	ENSG00000286183.1_1	NA	NA	NA	NA	NA	NA
