Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_002112	HDC	NA	NA	NA	NA	NA	NA
NR_002183	ST13P4	NA	NA	NA	NA	NA	NA
NM_052896	CSMD2	NA	NA	NA	NA	NA	NA
NM_004852	ONECUT2	NA	NA	NA	NA	NA	NA
NM_002438	MRC1	NA	NA	NA	NA	NA	NA
NM_001113475	NOXRED1	NA	NA	NA	NA	NA	NA
NM_018900	PCDHA1	NA	NA	NA	NA	NA	NA
NM_152353	CLDND2	NA	NA	NA	NA	NA	NA
NM_001243126	KLK7	NA	NA	NA	NA	NA	NA
NM_001035003	KCNIP4	NA	NA	NA	NA	NA	NA
NM_080865	GPR62	NA	NA	NA	NA	NA	NA
NM_001040105	MUC17	NA	NA	NA	NA	NA	NA
NM_001032396	PJA1	NA	NA	NA	NA	NA	NA
NM_001080851	DMRTC1B	NA	NA	NA	NA	NA	NA
NM_002190	IL17A	NA	NA	NA	NA	NA	NA
NR_038910	LOC100129845	NA	NA	NA	NA	NA	NA
NM_000910	NPY2R	NA	NA	NA	NA	NA	NA
NM_024760	TLE6	NA	NA	NA	NA	NA	NA
NM_016438	HIGD1B	NA	NA	NA	NA	NA	NA
NM_001166057	PEPD	NA	NA	NA	NA	NA	NA
NM_014506	TOR1B	NA	NA	NA	NA	NA	NA
NM_001195528	LOC100507050	NA	NA	NA	NA	NA	NA
NM_014423	AFF4	NA	NA	NA	NA	NA	NA
NM_080725	SRXN1	NA	NA	NA	NA	NA	NA
NM_153033	KCTD7	NA	NA	NA	NA	NA	NA
NM_032132	HORMAD1	NA	NA	NA	NA	NA	NA
NM_004677_1	XKRY	NA	NA	NA	NA	NA	NA
NM_001173534	DGCR2	NA	NA	NA	NA	NA	NA
NM_152634	TCEANC	NA	NA	NA	NA	NA	NA
NM_021965	PGM5	NA	NA	NA	NA	NA	NA
NM_198573	ENHO	NA	NA	NA	NA	NA	NA
NM_001005241	OR4N4	NA	NA	NA	NA	NA	NA
NM_001873	CPE	NA	NA	NA	NA	NA	NA
NM_007268	VSIG4	NA	NA	NA	NA	NA	NA
NM_001080504	RBM44	NA	NA	NA	NA	NA	NA
NM_020796	SEMA6A	NA	NA	NA	NA	NA	NA
NM_001363	DKC1	NA	NA	NA	NA	NA	NA
NM_014682	ST18	NA	NA	NA	NA	NA	NA
NM_001164399	C14orf38	NA	NA	NA	NA	NA	NA
NM_145659	IL27	NA	NA	NA	NA	NA	NA
NM_024643	ZC2HC1C	NA	NA	NA	NA	NA	NA
NM_001193282	LOC402160	NA	NA	NA	NA	NA	NA
NM_183377	ACCN1	NA	NA	NA	NA	NA	NA
NM_022894	PAPOLG	NA	NA	NA	NA	NA	NA
NM_001080478	LRRC14B	NA	NA	NA	NA	NA	NA
NM_001003892	DUPD1	NA	NA	NA	NA	NA	NA
NR_027084	FLJ36000	NA	NA	NA	NA	NA	NA
NM_152442	RAD9B	NA	NA	NA	NA	NA	NA
NM_014466	TEKT2	NA	NA	NA	NA	NA	NA
NM_015460	MYRIP	NA	NA	NA	NA	NA	NA
NM_005224	ARID3A	NA	NA	NA	NA	NA	NA
NM_001168271	GPR156	NA	NA	NA	NA	NA	NA
NM_001104629	C4orf19	NA	NA	NA	NA	NA	NA
NM_001001791	C10orf55	NA	NA	NA	NA	NA	NA
NM_001039165	MRGPRE	NA	NA	NA	NA	NA	NA
NM_001010912	C10orf120	NA	NA	NA	NA	NA	NA
NM_005061	RPL3L	NA	NA	NA	NA	NA	NA
NM_198153	TREML4	NA	NA	NA	NA	NA	NA
NM_052875	VPS26B	NA	NA	NA	NA	NA	NA
NM_153366	SVEP1	NA	NA	NA	NA	NA	NA
NM_173039	AQP11	NA	NA	NA	NA	NA	NA
NR_046020	TMPRSS3	NA	NA	NA	NA	NA	NA
NM_001122633	CPS1	NA	NA	NA	NA	NA	NA
NM_003741	CHRD	NA	NA	NA	NA	NA	NA
NM_024303	ZSCAN5A	NA	NA	NA	NA	NA	NA
NM_182528	C1QL2	NA	NA	NA	NA	NA	NA
NM_031291	SLC25A31	NA	NA	NA	NA	NA	NA
NM_207334	FAM43B	NA	NA	NA	NA	NA	NA
NM_017521	FEV	NA	NA	NA	NA	NA	NA
NM_001901	CTGF	NA	NA	NA	NA	NA	NA
NR_027053	LOC646214	NA	NA	NA	NA	NA	NA
NM_000540	RYR1	NA	NA	NA	NA	NA	NA
NM_024520	C2orf47	NA	NA	NA	NA	NA	NA
NM_207440	C13orf35	NA	NA	NA	NA	NA	NA
NM_002471	MYH6	NA	NA	NA	NA	NA	NA
NM_017676	GIN1	NA	NA	NA	NA	NA	NA
NM_001134745	LRRTM4	NA	NA	NA	NA	NA	NA
NM_001134418	LEPREL1	NA	NA	NA	NA	NA	NA
NM_000564	IL5RA	NA	NA	NA	NA	NA	NA
NM_006474	PDPN	NA	NA	NA	NA	NA	NA
NM_017913	CDC37L1	NA	NA	NA	NA	NA	NA
NM_018988	GFOD1	NA	NA	NA	NA	NA	NA
NM_001011548	MAGEA4	NA	NA	NA	NA	NA	NA
NM_198089	ZNF155	NA	NA	NA	NA	NA	NA
NR_038840	LOC645206	NA	NA	NA	NA	NA	NA
NM_014981	MYH15	NA	NA	NA	NA	NA	NA
NM_032045	KREMEN1	NA	NA	NA	NA	NA	NA
NM_145243	OMA1	NA	NA	NA	NA	NA	NA
NM_017583	TRIM44	NA	NA	NA	NA	NA	NA
NM_014898	ZFP30	NA	NA	NA	NA	NA	NA
NM_006158	NEFL	NA	NA	NA	NA	NA	NA
NM_001040612_1	SSX4B	NA	NA	NA	NA	NA	NA
NM_017431	PRKAG3	NA	NA	NA	NA	NA	NA
NM_001042355	CYLD	NA	NA	NA	NA	NA	NA
NM_004997	MYBPH	NA	NA	NA	NA	NA	NA
NM_001160354	LY6K	NA	NA	NA	NA	NA	NA
NM_003927	MBD2	NA	NA	NA	NA	NA	NA
NM_207292	MBNL1	NA	NA	NA	NA	NA	NA
NM_198560	LHFPL4	NA	NA	NA	NA	NA	NA
NM_005543	INSL3	NA	NA	NA	NA	NA	NA
NM_001079529	FAM153B	NA	NA	NA	NA	NA	NA
NM_145231	EFCAB11	NA	NA	NA	NA	NA	NA
NM_004173	SLC7A4	NA	NA	NA	NA	NA	NA
NM_018287	ARHGAP12	NA	NA	NA	NA	NA	NA
NR_027441	FLJ36777	NA	NA	NA	NA	NA	NA
NM_001145434	ZNF880	NA	NA	NA	NA	NA	NA
NR_038210	SAMD12-AS1	NA	NA	NA	NA	NA	NA
NM_001256071	RNF213	NA	NA	NA	NA	NA	NA
NM_152317	DEPDC4	NA	NA	NA	NA	NA	NA
NM_001199279	CHRNA6	NA	NA	NA	NA	NA	NA
NM_001204811	MAGEA10-MAGEA5	NA	NA	NA	NA	NA	NA
NM_006267	RANBP2	NA	NA	NA	NA	NA	NA
NM_133445	GRIN3A	NA	NA	NA	NA	NA	NA
NM_001136271	NKX2-6	NA	NA	NA	NA	NA	NA
NM_012397	SERPINB13	NA	NA	NA	NA	NA	NA
NR_024337	C1orf133	NA	NA	NA	NA	NA	NA
NM_001144933	EFCAB3	NA	NA	NA	NA	NA	NA
NM_001097615	POLR2J3	NA	NA	NA	NA	NA	NA
NM_003087	SNCG	NA	NA	NA	NA	NA	NA
NM_001193584	NRCAM	NA	NA	NA	NA	NA	NA
NM_054033	FKBP1B	NA	NA	NA	NA	NA	NA
NR_038403	LOC100507423	NA	NA	NA	NA	NA	NA
NM_001037558	HEPN1	NA	NA	NA	NA	NA	NA
NM_001103170	AADACL3	NA	NA	NA	NA	NA	NA
NR_028083	FAM41AY1	NA	NA	NA	NA	NA	NA
NR_028330	C15orf37	NA	NA	NA	NA	NA	NA
NM_198512	DGAT2L6	NA	NA	NA	NA	NA	NA
NM_173515	CNKSR3	NA	NA	NA	NA	NA	NA
NM_004644	AP3B2	NA	NA	NA	NA	NA	NA
NR_038419	LOC100129213	NA	NA	NA	NA	NA	NA
NM_024533	CHST5	NA	NA	NA	NA	NA	NA
NR_027006	LOC400891	NA	NA	NA	NA	NA	NA
NR_026809	FAM106A	NA	NA	NA	NA	NA	NA
NR_027433	LOC440925	NA	NA	NA	NA	NA	NA
NM_001939	DRP2	NA	NA	NA	NA	NA	NA
NR_026582	ID2B	NA	NA	NA	NA	NA	NA
NM_182961	SYNE1	NA	NA	NA	NA	NA	NA
NM_138327	TAAR1	NA	NA	NA	NA	NA	NA
NM_001003693	LY6G6F	NA	NA	NA	NA	NA	NA
NM_001242326_2	LOC728373	NA	NA	NA	NA	NA	NA
NM_000415	IAPP	NA	NA	NA	NA	NA	NA
NM_005091	PGLYRP1	NA	NA	NA	NA	NA	NA
NM_006809	TOMM34	NA	NA	NA	NA	NA	NA
NM_000253	MTTP	NA	NA	NA	NA	NA	NA
NR_038228	LOC100506451	NA	NA	NA	NA	NA	NA
NM_139170	C16orf71	NA	NA	NA	NA	NA	NA
NM_032888	COL27A1	NA	NA	NA	NA	NA	NA
NR_034016	LOC100130954	NA	NA	NA	NA	NA	NA
NM_001146099	NEK3	NA	NA	NA	NA	NA	NA
NR_026655	FLJ12825	NA	NA	NA	NA	NA	NA
NM_005267	GJA8	NA	NA	NA	NA	NA	NA
NM_001080435	WHAMM	NA	NA	NA	NA	NA	NA
NM_080617	CBLN4	NA	NA	NA	NA	NA	NA
NM_001142857	EFCAB1	NA	NA	NA	NA	NA	NA
NM_004979	KCND1	NA	NA	NA	NA	NA	NA
NM_001166175	NKX2-5	NA	NA	NA	NA	NA	NA
NM_001025243	IRAK1	NA	NA	NA	NA	NA	NA
NM_175607	CNTN4	NA	NA	NA	NA	NA	NA
NM_001080141_4	CT47A6	NA	NA	NA	NA	NA	NA
NM_173846	TPPP2	NA	NA	NA	NA	NA	NA
NM_130767	ACOT12	NA	NA	NA	NA	NA	NA
NM_001206647	AKIP1	NA	NA	NA	NA	NA	NA
NM_001024736	CD276	NA	NA	NA	NA	NA	NA
NM_032609	COX4I2	NA	NA	NA	NA	NA	NA
NM_207581	DUOXA2	NA	NA	NA	NA	NA	NA
NM_004670	PAPSS2	NA	NA	NA	NA	NA	NA
NR_027249	GNN	NA	NA	NA	NA	NA	NA
NM_178128	FADS6	NA	NA	NA	NA	NA	NA
NR_026764	C15orf50	NA	NA	NA	NA	NA	NA
NR_029374	LOC641518	NA	NA	NA	NA	NA	NA
NM_025153	ATP10B	NA	NA	NA	NA	NA	NA
NM_152520	ZNF385B	NA	NA	NA	NA	NA	NA
NM_000596	IGFBP1	NA	NA	NA	NA	NA	NA
NM_001630	ANXA8L2	NA	NA	NA	NA	NA	NA
NM_032538	TTBK1	NA	NA	NA	NA	NA	NA
NM_001105521	JAKMIP3	NA	NA	NA	NA	NA	NA
NM_006193	PAX4	NA	NA	NA	NA	NA	NA
NM_006866	LILRA2	NA	NA	NA	NA	NA	NA
NR_038846	LOC643441	NA	NA	NA	NA	NA	NA
NM_173841	IL1RN	NA	NA	NA	NA	NA	NA
NM_182978	GNAL	NA	NA	NA	NA	NA	NA
NM_152230	IPMK	NA	NA	NA	NA	NA	NA
NM_001173393	HAVCR1	NA	NA	NA	NA	NA	NA
NR_034037	LOC100287814	NA	NA	NA	NA	NA	NA
NM_032147	USP44	NA	NA	NA	NA	NA	NA
NM_006150	PRICKLE3	NA	NA	NA	NA	NA	NA
NM_003052	SLC34A1	NA	NA	NA	NA	NA	NA
NM_006493	CLN5	NA	NA	NA	NA	NA	NA
NM_152562	CDCA2	NA	NA	NA	NA	NA	NA
NM_015976	SNX7	NA	NA	NA	NA	NA	NA
NM_002891	RASGRF1	NA	NA	NA	NA	NA	NA
NM_001042574	CRTC3	NA	NA	NA	NA	NA	NA
NM_006683	EDDM3A	NA	NA	NA	NA	NA	NA
NM_001077685	AGAP7	NA	NA	NA	NA	NA	NA
NM_152638	C12orf12	NA	NA	NA	NA	NA	NA
NM_173462	PAPLN	NA	NA	NA	NA	NA	NA
NR_046370	LOC100131626	NA	NA	NA	NA	NA	NA
NM_000383	AIRE	NA	NA	NA	NA	NA	NA
NM_003855	IL18R1	NA	NA	NA	NA	NA	NA
NM_198994	TGM6	NA	NA	NA	NA	NA	NA
NR_038861	LOC100507043	NA	NA	NA	NA	NA	NA
NR_036750	LOC440434	NA	NA	NA	NA	NA	NA
NM_006168	NKX6-1	NA	NA	NA	NA	NA	NA
NM_001080507	OOEP	NA	NA	NA	NA	NA	NA
NM_206938	MS4A7	NA	NA	NA	NA	NA	NA
NM_001004757	OR51Q1	NA	NA	NA	NA	NA	NA
NM_001262	CDKN2C	NA	NA	NA	NA	NA	NA
NM_198469	MORN5	NA	NA	NA	NA	NA	NA
NM_001136507	MBD3L5	NA	NA	NA	NA	NA	NA
NM_001166104	NR3C2	NA	NA	NA	NA	NA	NA
NM_001168301	KLHL13	NA	NA	NA	NA	NA	NA
NM_001044369	FAM69C	NA	NA	NA	NA	NA	NA
NR_002595	RPL31P11	NA	NA	NA	NA	NA	NA
NR_037177_7	LOC100294145	NA	NA	NA	NA	NA	NA
NM_001145443	PFKFB3	NA	NA	NA	NA	NA	NA
NM_001805	CEBPE	NA	NA	NA	NA	NA	NA
NM_014692	SEC14L5	NA	NA	NA	NA	NA	NA
NM_080876	DUSP19	NA	NA	NA	NA	NA	NA
NM_018269	ADI1	NA	NA	NA	NA	NA	NA
NM_001012994	SNX30	NA	NA	NA	NA	NA	NA
NM_001085365	MZT2A	NA	NA	NA	NA	NA	NA
NR_003608	MGC16703	NA	NA	NA	NA	NA	NA
NM_182704	SELV	NA	NA	NA	NA	NA	NA
NM_005413	SIX3	NA	NA	NA	NA	NA	NA
NM_001080405	CEACAM18	NA	NA	NA	NA	NA	NA
NM_001039127	ZNF718	NA	NA	NA	NA	NA	NA
NM_001024808	BCL7A	NA	NA	NA	NA	NA	NA
NM_000818	GAD2	NA	NA	NA	NA	NA	NA
NR_001541	TTTY5	NA	NA	NA	NA	NA	NA
NM_153027	C4orf39	NA	NA	NA	NA	NA	NA
NM_012326	MAPRE3	NA	NA	NA	NA	NA	NA
NM_014548	TMOD2	NA	NA	NA	NA	NA	NA
NM_000361	THBD	NA	NA	NA	NA	NA	NA
NM_032208	ANTXR1	NA	NA	NA	NA	NA	NA
NR_028506	NF1P2	NA	NA	NA	NA	NA	NA
NR_024075	EMR4P	NA	NA	NA	NA	NA	NA
NM_001242590	TREM1	NA	NA	NA	NA	NA	NA
NR_038877	LOC286189	NA	NA	NA	NA	NA	NA
NM_001130966	TBXAS1	NA	NA	NA	NA	NA	NA
NR_033730	ZNF630	NA	NA	NA	NA	NA	NA
NM_001981	EPS15	NA	NA	NA	NA	NA	NA
NM_207437	DNAH10	NA	NA	NA	NA	NA	NA
NM_003990	PAX2	NA	NA	NA	NA	NA	NA
NM_178821	WDR69	NA	NA	NA	NA	NA	NA
NM_001017915	INPP5D	NA	NA	NA	NA	NA	NA
NM_001299	CNN1	NA	NA	NA	NA	NA	NA
NM_032501	ACSS1	NA	NA	NA	NA	NA	NA
NR_027252	CYP1B1-AS1	NA	NA	NA	NA	NA	NA
NM_001039508	SIRPG	NA	NA	NA	NA	NA	NA
NM_001243723	SETMAR	NA	NA	NA	NA	NA	NA
NM_080717	TBX5	NA	NA	NA	NA	NA	NA
NM_001252020	TRPM1	NA	NA	NA	NA	NA	NA
NM_001079530	CFC1B	NA	NA	NA	NA	NA	NA
NM_001034842	PTCHD3	NA	NA	NA	NA	NA	NA
NR_038917	LOC284933	NA	NA	NA	NA	NA	NA
NM_001012276	PRAMEF8	NA	NA	NA	NA	NA	NA
NM_199340	LRRC37A3	NA	NA	NA	NA	NA	NA
NM_138455	CTHRC1	NA	NA	NA	NA	NA	NA
NM_007180	TREH	NA	NA	NA	NA	NA	NA
NM_001144907	CLEC4M	NA	NA	NA	NA	NA	NA
NM_000268	NF2	NA	NA	NA	NA	NA	NA
NM_020646	ASCL3	NA	NA	NA	NA	NA	NA
NR_024555	RHOBTB1	NA	NA	NA	NA	NA	NA
NM_015696	GPX7	NA	NA	NA	NA	NA	NA
NM_024620	ZNF329	NA	NA	NA	NA	NA	NA
NM_016286	DCXR	NA	NA	NA	NA	NA	NA
NM_001204187	TP73	NA	NA	NA	NA	NA	NA
NM_018281	ECHDC2	NA	NA	NA	NA	NA	NA
NR_045351	ASPSCR1	NA	NA	NA	NA	NA	NA
NM_016366	CABP2	NA	NA	NA	NA	NA	NA
NR_034156	LGALS17A	NA	NA	NA	NA	NA	NA
NM_147150	PALM2-AKAP2	NA	NA	NA	NA	NA	NA
NM_021189	CADM3	NA	NA	NA	NA	NA	NA
NR_027112	LOC285692	NA	NA	NA	NA	NA	NA
NM_002119	HLA-DOA	NA	NA	NA	NA	NA	NA
NM_005126	NR1D2	NA	NA	NA	NA	NA	NA
NR_046226	LOC100509894	NA	NA	NA	NA	NA	NA
NR_040243	MPPE1	NA	NA	NA	NA	NA	NA
NM_001145199	C12orf75	NA	NA	NA	NA	NA	NA
NM_024309	TNIP2	NA	NA	NA	NA	NA	NA
NM_178120	DLX1	NA	NA	NA	NA	NA	NA
NM_001001794	FAM116B	NA	NA	NA	NA	NA	NA
NM_182828	GDF7	NA	NA	NA	NA	NA	NA
NM_138815	DPPA2	NA	NA	NA	NA	NA	NA
NM_001347	DGKQ	NA	NA	NA	NA	NA	NA
NR_040035	LINC00208	NA	NA	NA	NA	NA	NA
NM_012072	CD93	NA	NA	NA	NA	NA	NA
NM_001244567	BID	NA	NA	NA	NA	NA	NA
NR_045414	HTT-AS1	NA	NA	NA	NA	NA	NA
NM_001178117	MINPP1	NA	NA	NA	NA	NA	NA
NM_175056	ZPLD1	NA	NA	NA	NA	NA	NA
NR_046363	HTR3A	NA	NA	NA	NA	NA	NA
NM_025218	ULBP1	NA	NA	NA	NA	NA	NA
NM_001008221_1	AMY1A	NA	NA	NA	NA	NA	NA
NR_003307	SNORD115-15	NA	NA	NA	NA	NA	NA
NM_024943	TMEM156	NA	NA	NA	NA	NA	NA
NM_001134758	ARFRP1	NA	NA	NA	NA	NA	NA
NM_173562	KCTD20	NA	NA	NA	NA	NA	NA
NM_178172	GPIHBP1	NA	NA	NA	NA	NA	NA
NM_013340	PCDHB1	NA	NA	NA	NA	NA	NA
NM_001004339	ZYG11A	NA	NA	NA	NA	NA	NA
NM_001037131	AGAP1	NA	NA	NA	NA	NA	NA
NM_032504	UNC80	NA	NA	NA	NA	NA	NA
NM_021822	APOBEC3G	NA	NA	NA	NA	NA	NA
NM_020728	ESYT2	NA	NA	NA	NA	NA	NA
NM_174941	CD163L1	NA	NA	NA	NA	NA	NA
NM_024613	PLEKHF2	NA	NA	NA	NA	NA	NA
NM_006245	PPP2R5D	NA	NA	NA	NA	NA	NA
NM_033410	ZNF764	NA	NA	NA	NA	NA	NA
NR_003369	RRN3P2	NA	NA	NA	NA	NA	NA
NM_001040708	HEY1	NA	NA	NA	NA	NA	NA
NM_025107	MYCT1	NA	NA	NA	NA	NA	NA
NM_001166281	MUSK	NA	NA	NA	NA	NA	NA
NM_001013674	C1orf141	NA	NA	NA	NA	NA	NA
NM_053042	ZNF518B	NA	NA	NA	NA	NA	NA
NM_003054	SLC18A2	NA	NA	NA	NA	NA	NA
NM_021133	RNASEL	NA	NA	NA	NA	NA	NA
NM_012420	IFIT5	NA	NA	NA	NA	NA	NA
NM_015963	THAP4	NA	NA	NA	NA	NA	NA
NM_024506	GLB1L	NA	NA	NA	NA	NA	NA
NM_001164619	GPC3	NA	NA	NA	NA	NA	NA
NM_001143974	ASAH2	NA	NA	NA	NA	NA	NA
NM_002293	LAMC1	NA	NA	NA	NA	NA	NA
NR_034019	LOC100130700	NA	NA	NA	NA	NA	NA
NM_016466	ANKRD39	NA	NA	NA	NA	NA	NA
NM_203327	SLC23A2	NA	NA	NA	NA	NA	NA
NM_018555	ZNF331	NA	NA	NA	NA	NA	NA
NM_021270	LAIR2	NA	NA	NA	NA	NA	NA
NM_173521	C9orf84	NA	NA	NA	NA	NA	NA
NM_021182	HMHB1	NA	NA	NA	NA	NA	NA
NM_022444	SLC13A1	NA	NA	NA	NA	NA	NA
NR_038269	LOC100506844	NA	NA	NA	NA	NA	NA
NM_024686	TTLL7	NA	NA	NA	NA	NA	NA
NR_038858	LOC727710	NA	NA	NA	NA	NA	NA
NM_199046	TEPP	NA	NA	NA	NA	NA	NA
NR_026999	LINC00265	NA	NA	NA	NA	NA	NA
NM_001177996	FAM109A	NA	NA	NA	NA	NA	NA
NM_001136474	VASH2	NA	NA	NA	NA	NA	NA
NR_036433	FAM172BP	NA	NA	NA	NA	NA	NA
NM_031307	PUS3	NA	NA	NA	NA	NA	NA
NM_001145451	ARHGEF33	NA	NA	NA	NA	NA	NA
NM_014767	SPOCK2	NA	NA	NA	NA	NA	NA
NM_014364	GAPDHS	NA	NA	NA	NA	NA	NA
NM_001017995	SH3PXD2B	NA	NA	NA	NA	NA	NA
NM_005373	MPL	NA	NA	NA	NA	NA	NA
NM_001080526	FABP9	NA	NA	NA	NA	NA	NA
NR_038857	LOC441009	NA	NA	NA	NA	NA	NA
NM_033129	SCRT2	NA	NA	NA	NA	NA	NA
NM_000924	PDE1B	NA	NA	NA	NA	NA	NA
NM_032579	RETNLB	NA	NA	NA	NA	NA	NA
NM_004479	FUT7	NA	NA	NA	NA	NA	NA
NM_001184773	SEZ6L	NA	NA	NA	NA	NA	NA
NM_003551	NME5	NA	NA	NA	NA	NA	NA
NM_174886	TGIF1	NA	NA	NA	NA	NA	NA
NM_206812	MOG	NA	NA	NA	NA	NA	NA
NM_173535	CLEC4F	NA	NA	NA	NA	NA	NA
NM_030795	STMN4	NA	NA	NA	NA	NA	NA
NM_002283	KRT85	NA	NA	NA	NA	NA	NA
NM_153839	GPR111	NA	NA	NA	NA	NA	NA
NR_045483	LOC729041	NA	NA	NA	NA	NA	NA
NM_000888	ITGB6	NA	NA	NA	NA	NA	NA
NM_001818	AKR1C4	NA	NA	NA	NA	NA	NA
NR_002718	TDGF1P3	NA	NA	NA	NA	NA	NA
NM_017982	SUSD4	NA	NA	NA	NA	NA	NA
NM_000069	CACNA1S	NA	NA	NA	NA	NA	NA
NM_004157	PRKAR2A	NA	NA	NA	NA	NA	NA
NM_002289	LALBA	NA	NA	NA	NA	NA	NA
NM_014832	TBC1D4	NA	NA	NA	NA	NA	NA
NM_002665	PLGLB2	NA	NA	NA	NA	NA	NA
NM_152604	ZNF383	NA	NA	NA	NA	NA	NA
NM_052920	KLHL29	NA	NA	NA	NA	NA	NA
NM_005342	HMGB3	NA	NA	NA	NA	NA	NA
NM_004942	DEFB4A	NA	NA	NA	NA	NA	NA
NM_001080513	CPN2	NA	NA	NA	NA	NA	NA
NR_036580	LOC389023	NA	NA	NA	NA	NA	NA
NM_152589	C12orf50	NA	NA	NA	NA	NA	NA
NM_181678	PPP2R2B	NA	NA	NA	NA	NA	NA
NM_001024940	TRIM17	NA	NA	NA	NA	NA	NA
NM_016235	GPRC5B	NA	NA	NA	NA	NA	NA
NM_182757	RNF144B	NA	NA	NA	NA	NA	NA
NR_002211	MEIS3P1	NA	NA	NA	NA	NA	NA
NR_033946	LOC646268	NA	NA	NA	NA	NA	NA
NM_198552	FAM89A	NA	NA	NA	NA	NA	NA
NM_207102	FBXW12	NA	NA	NA	NA	NA	NA
NR_002924	TBC1D3P1-DHX40P1	NA	NA	NA	NA	NA	NA
NM_004455	EXTL1	NA	NA	NA	NA	NA	NA
NR_022014	HMGN2P46	NA	NA	NA	NA	NA	NA
NM_000928	PLA2G1B	NA	NA	NA	NA	NA	NA
NM_178819	AGPAT6	NA	NA	NA	NA	NA	NA
NM_144673	CMTM2	NA	NA	NA	NA	NA	NA
NR_033368	GRIK1-AS2	NA	NA	NA	NA	NA	NA
NM_001166290	KCNJ11	NA	NA	NA	NA	NA	NA
NM_001080143_3	CT47A4	NA	NA	NA	NA	NA	NA
NM_001279	CIDEA	NA	NA	NA	NA	NA	NA
NM_020415	RETN	NA	NA	NA	NA	NA	NA
NM_024660	IGFLR1	NA	NA	NA	NA	NA	NA
NM_018969	GPR173	NA	NA	NA	NA	NA	NA
NM_173651	FSIP2	NA	NA	NA	NA	NA	NA
NM_001012659	ARGFX	NA	NA	NA	NA	NA	NA
NM_002209	ITGAL	NA	NA	NA	NA	NA	NA
NM_177398	LMX1A	NA	NA	NA	NA	NA	NA
NM_001207052	TMEM191C	NA	NA	NA	NA	NA	NA
NR_003267	GGT3P	NA	NA	NA	NA	NA	NA
NM_001708	OPN1SW	NA	NA	NA	NA	NA	NA
NM_000553	WRN	NA	NA	NA	NA	NA	NA
NR_002824	HERC2P2	NA	NA	NA	NA	NA	NA
NM_021646	ZNF500	NA	NA	NA	NA	NA	NA
NM_001373	DNAH14	NA	NA	NA	NA	NA	NA
NM_001129778	GRAPL	NA	NA	NA	NA	NA	NA
NM_033057	OR2B2	NA	NA	NA	NA	NA	NA
NM_139343	BIN1	NA	NA	NA	NA	NA	NA
NM_003671	CDC14B	NA	NA	NA	NA	NA	NA
NM_001253693	MCOLN3	NA	NA	NA	NA	NA	NA
NM_019591	ZNF26	NA	NA	NA	NA	NA	NA
NM_005042	PRH2	NA	NA	NA	NA	NA	NA
NM_031413	CECR2	NA	NA	NA	NA	NA	NA
NM_016242	EMCN	NA	NA	NA	NA	NA	NA
NM_198461	LONRF2	NA	NA	NA	NA	NA	NA
NM_001171160	SIGLEC10	NA	NA	NA	NA	NA	NA
NM_016010	ZC2HC1A	NA	NA	NA	NA	NA	NA
NM_001137559	ANAPC5	NA	NA	NA	NA	NA	NA
NR_024254	FAM86FP	NA	NA	NA	NA	NA	NA
NM_001317	CSH1	NA	NA	NA	NA	NA	NA
NM_001142777	HSD3B7	NA	NA	NA	NA	NA	NA
NM_021977	SLC22A3	NA	NA	NA	NA	NA	NA
NM_181809	BMP8A	NA	NA	NA	NA	NA	NA
NM_021819	LMAN1L	NA	NA	NA	NA	NA	NA
NR_002180_1	TTTY17B	NA	NA	NA	NA	NA	NA
NM_000956	PTGER2	NA	NA	NA	NA	NA	NA
NM_139284	LGI4	NA	NA	NA	NA	NA	NA
NR_033942	LOC728377	NA	NA	NA	NA	NA	NA
NM_004843	IL27RA	NA	NA	NA	NA	NA	NA
NM_003006	SELPLG	NA	NA	NA	NA	NA	NA
NM_001205220	CRISP1	NA	NA	NA	NA	NA	NA
NM_001005463	EBF3	NA	NA	NA	NA	NA	NA
NM_194272	RBPMS2	NA	NA	NA	NA	NA	NA
NM_004049	BCL2A1	NA	NA	NA	NA	NA	NA
NM_001145249	FAM157B	NA	NA	NA	NA	NA	NA
NM_001195263	PDZD7	NA	NA	NA	NA	NA	NA
NM_024114	TRIM48	NA	NA	NA	NA	NA	NA
NM_178491	R3HDML	NA	NA	NA	NA	NA	NA
NM_018122	DARS2	NA	NA	NA	NA	NA	NA
NM_021245	MYOZ1	NA	NA	NA	NA	NA	NA
NR_045762	KLK2	NA	NA	NA	NA	NA	NA
NM_014372	RNF11	NA	NA	NA	NA	NA	NA
NM_178351	LCE1C	NA	NA	NA	NA	NA	NA
NR_002931	CLEC4GP1	NA	NA	NA	NA	NA	NA
NM_001037	SCN1B	NA	NA	NA	NA	NA	NA
NM_015266	SLC9A8	NA	NA	NA	NA	NA	NA
NM_003561	PLA2G10	NA	NA	NA	NA	NA	NA
NM_003966	SEMA5A	NA	NA	NA	NA	NA	NA
NM_001099439	EPHA10	NA	NA	NA	NA	NA	NA
NM_012285	KCNH4	NA	NA	NA	NA	NA	NA
NM_001191055	ERVV-2	NA	NA	NA	NA	NA	NA
NM_004101	F2RL2	NA	NA	NA	NA	NA	NA
NM_033403	DCLK3	NA	NA	NA	NA	NA	NA
NM_001199562	PLA2G6	NA	NA	NA	NA	NA	NA
NR_037944	WISP1	NA	NA	NA	NA	NA	NA
